Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-03-14 05:26:00,O,1415,29861,646,61,599,0,1,22,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,59060
2019-03-14 05:27:00,O,1416,29861,645,61,598,1,1,19,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,50120
2019-03-14 05:28:00,O,1417,29863,645,61,598,0,1,19,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,16114
2019-03-14 05:29:00,O,1418,29861,646,61,598,0,1,19,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,40334
2019-03-14 05:30:13,O,1419,29863,646,61,598,1,1,346,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,7301
2019-03-14 05:31:00,O,1420,29860,646,61,598,1,1,344,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,43886
2019-03-14 05:32:00,O,1421,29860,646,61,598,1,1,344,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,41537
2019-03-14 05:33:00,O,1422,29860,646,61,598,2,1,344,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,18529
2019-03-14 05:34:00,O,1423,29862,646,61,598,1,1,344,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,28310
2019-03-14 05:35:00,O,1424,29861,646,61,598,1,1,342,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,7221
2019-03-14 05:36:00,O,1425,29859,646,61,598,2,1,339,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,14824
2019-03-14 05:37:00,O,1426,29859,646,61,598,0,1,339,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,63828
2019-03-14 05:38:00,O,1427,29859,646,61,598,0,1,339,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,61563
2019-03-14 05:39:00,O,1428,29857,646,61,598,1,1,360,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,64326
2019-03-14 05:40:00,O,1429,29855,647,61,599,2,1,70,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,22299
2019-03-14 05:41:00,O,1430,29859,647,61,599,2,1,81,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,17421
2019-03-14 05:42:00,O,1431,29857,647,61,600,1,1,81,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,14257
2019-03-14 05:43:00,O,1432,29855,647,61,600,1,1,77,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,15260
2019-03-14 05:44:00,O,1433,29852,647,61,601,1,1,77,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,41136
2019-03-14 05:45:00,O,1434,29851,647,61,600,0,1,77,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,59338
2019-03-14 05:46:00,O,1435,29851,647,61,601,1,1,77,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,7174
2019-03-14 05:47:00,O,1436,29850,647,61,601,0,1,77,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,19152
2019-03-14 05:48:00,O,1437,29849,647,61,601,0,1,77,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,2435
2019-03-14 05:49:00,O,1438,29849,647,61,601,0,1,77,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,4850
2019-03-14 05:50:00,O,1439,29851,647,61,601,0,1,77,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,4646
2019-03-14 05:51:01,O,1440,29848,647,61,601,0,1,77,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,36588
2019-03-14 05:52:00,O,1441,29845,647,61,602,0,0,77,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,17219
2019-03-14 05:53:06,O,1442,29847,646,61,602,0,0,77,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,16027
2019-03-14 05:54:00,O,1443,29845,646,61,601,0,0,77,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,12120
2019-03-14 05:55:00,O,1444,29843,646,61,601,0,0,77,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,65018
2019-03-14 05:56:00,O,1445,29845,646,61,602,0,0,77,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,57311
2019-03-14 05:57:00,O,1446,29849,645,61,602,1,0,78,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,9290
2019-03-14 05:58:00,O,1447,29849,645,61,602,1,0,153,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,36391
2019-03-14 05:59:00,O,1448,29850,644,61,602,1,0,169,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,45359
2019-03-14 06:00:00,O,1449,29849,644,61,602,0,0,169,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,55520
2019-03-14 06:01:00,O,1450,29848,644,61,601,0,0,169,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,18035
2019-03-14 06:02:00,O,1451,29844,643,61,601,0,0,169,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,6089
2019-03-14 06:03:00,O,1452,29846,643,61,602,0,0,169,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,59290
2019-03-14 06:04:00,O,1453,29843,643,61,602,0,0,169,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,18854
2019-03-14 06:05:00,O,1454,29846,643,61,602,0,0,169,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,62916
2019-03-14 06:06:00,O,1455,29845,643,61,602,0,0,169,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,46743
2019-03-14 06:07:00,O,1456,29846,643,61,602,0,0,169,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,45036
2019-03-14 06:08:00,O,1457,29845,643,61,602,0,0,169,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,15309
2019-03-14 06:09:00,O,1458,29845,643,61,602,0,0,169,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,63438
2019-03-14 06:10:00,O,1459,29848,643,61,603,0,0,169,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,4387
2019-03-14 06:11:00,O,1460,29844,643,61,603,0,0,169,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,23252
2019-03-14 06:12:00,O,1461,29841,644,61,603,1,0,167,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,20081
2019-03-14 06:13:00,O,1462,29839,643,61,603,0,0,165,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,38002
2019-03-14 06:14:00,O,1463,29840,643,61,603,1,0,165,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,9775
2019-03-14 06:15:00,O,1464,29839,643,61,602,0,0,165,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,50421
2019-03-14 06:16:00,O,1465,29841,643,61,603,0,0,165,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,4286
2019-03-14 06:17:00,O,1466,29841,643,61,602,0,0,165,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,47910
2019-03-14 06:18:00,O,1467,29842,644,61,602,0,0,165,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,936
2019-03-14 06:19:06,O,1468,29842,644,61,602,0,0,165,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,15461
2019-03-14 06:20:00,O,1469,29842,644,61,602,0,0,165,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,13642
2019-03-14 06:21:00,O,1470,29844,644,61,602,0,0,165,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,5158
2019-03-14 06:22:00,O,1471,29842,644,61,602,0,0,165,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,10004
2019-03-14 06:23:00,O,1472,29843,644,61,602,0,0,165,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,39254
2019-03-14 06:24:00,O,1473,29841,644,61,602,1,0,165,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,25708
2019-03-14 06:25:00,O,1474,29840,645,61,602,1,0,165,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,33978
2019-03-14 06:26:00,O,1475,29842,644,61,602,1,0,165,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,60220
2019-03-14 06:27:00,O,1476,29838,645,61,602,1,0,165,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,24625
2019-03-14 06:28:00,O,1477,29836,645,61,602,0,0,165,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,40203
2019-03-14 06:29:00,O,1478,29834,645,61,602,1,0,166,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,20029
2019-03-14 06:30:00,O,1479,29834,645,61,602,0,1,166,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,36772
2019-03-14 06:31:00,O,1480,29836,645,61,602,1,1,166,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,7922
2019-03-14 06:32:00,O,1481,29833,645,61,601,0,1,166,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,23607
2019-03-14 06:33:00,O,1482,29836,646,61,602,0,1,166,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,16564
2019-03-14 06:34:00,O,1483,29836,645,61,601,0,1,166,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,15880
2019-03-14 06:35:00,O,1484,29834,646,61,601,0,1,166,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,35374
2019-03-14 06:36:00,O,1485,29834,645,61,601,0,1,166,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,13047
2019-03-14 06:37:00,O,1486,29833,646,61,601,0,0,166,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,12326
2019-03-14 06:38:00,O,1487,29833,646,61,601,0,0,166,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,14601
2019-03-14 06:39:00,O,1488,29835,646,61,601,0,0,166,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,46215
2019-03-14 06:40:00,O,1489,29833,646,61,601,0,0,166,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,46163
2019-03-14 06:41:00,O,1490,29833,645,61,601,0,0,166,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,7892
2019-03-14 06:42:00,O,1491,29832,646,61,602,0,0,166,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,9199
2019-03-14 06:43:00,O,1492,29832,646,61,602,0,0,166,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,7202
2019-03-14 06:44:00,O,1493,29830,646,61,602,1,0,166,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,38178
2019-03-14 06:45:00,O,1494,29830,646,61,602,1,0,166,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,36435
2019-03-14 06:46:00,O,1495,29832,646,61,603,0,0,166,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,2142
2019-03-14 06:47:00,O,1496,29833,646,61,603,0,0,166,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,51726
2019-03-14 06:48:00,O,1497,29833,646,61,603,0,0,166,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,49953
2019-03-14 06:49:00,O,1498,29833,646,61,603,0,0,166,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,55376
2019-03-14 06:50:00,O,1499,29832,646,61,603,0,0,166,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,17802
2019-03-14 06:51:00,O,1500,29828,647,61,604,0,0,166,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,19468
2019-03-14 06:52:00,O,1501,29824,647,61,604,1,0,166,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,35627
2019-03-14 06:53:00,O,1502,29824,647,61,604,1,0,166,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,36954
2019-03-14 06:54:00,O,1503,29825,646,61,604,0,0,166,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,40764
2019-03-14 06:55:00,O,1504,29823,646,61,604,0,0,166,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,4167
2019-03-14 06:56:00,O,1505,29824,646,61,604,1,0,166,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,65228
2019-03-14 06:57:00,O,1506,29824,646,61,604,2,0,165,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,7000
2019-03-14 06:58:00,O,1507,29822,647,61,604,0,0,165,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,10327
2019-03-14 06:59:00,O,1508,29820,647,61,604,1,0,165,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,58255
2019-03-14 07:00:00,O,1509,29818,646,61,604,2,0,78,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,2301
2019-03-14 07:01:00,O,1510,29818,646,61,604,1,1,74,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,45,708,1912,10,13,64981
2019-03-14 07:02:00,O,1511,29819,646,61,604,2,1,63,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,7,93,708,1912,10,13,36961
2019-03-14 07:03:00,O,1512,29822,646,61,604,0,1,81,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,7,93,708,1912,10,13,4419
2019-03-14 07:04:00,O,1513,29819,645,61,604,2,1,78,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,7,93,708,1912,10,13,11600
2019-03-14 07:05:00,O,1514,29819,645,61,604,0,1,78,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,7,93,708,1912,10,13,60908
2019-03-14 07:06:00,O,1515,29822,645,61,604,0,1,78,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,7,93,708,1912,10,13,17360
2019-03-14 07:07:00,O,1516,29823,645,61,604,0,1,78,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,7,93,708,1912,10,13,59624
2019-03-14 07:08:00,O,1517,29827,644,61,604,0,1,78,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,7,93,708,1912,10,13,2513
2019-03-14 07:09:00,O,1518,29824,643,61,604,0,1,78,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,7,93,708,1912,10,13,41729
2019-03-14 07:10:00,O,1519,29827,643,61,604,0,1,78,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,7,93,708,1912,10,13,14112
2019-03-14 07:11:00,O,1520,29825,643,61,604,0,1,78,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,7,93,708,1912,10,13,47790
2019-03-14 07:12:00,O,1521,29825,642,61,604,1,0,78,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,826,7,93,708,1912,10,13,56276
2019-03-14 07:13:12,O,1522,29823,642,61,604,0,0,78,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,7,93,708,1912,10,13,31813
2019-03-14 07:14:00,O,1523,29825,641,61,604,0,0,78,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,7,93,708,1912,10,13,40273
2019-03-14 07:15:00,O,1524,29827,641,61,604,0,0,78,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,7,93,708,1912,10,13,31765
2019-03-14 07:16:00,O,1525,29826,641,61,604,0,0,78,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,7,93,708,1912,10,13,57807
2019-03-14 07:17:00,O,1526,29825,641,61,604,0,0,78,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,7,93,708,1912,10,13,31267
2019-03-14 07:18:00,O,1527,29824,641,61,604,0,0,78,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,7,93,708,1912,10,13,59385
2019-03-14 07:19:00,O,1528,29824,640,61,604,0,0,36,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,824,7,93,708,1912,10,13,52506
2019-03-14 07:20:00,O,1529,29825,640,61,604,1,0,36,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,7,93,708,1912,10,13,59457
2019-03-14 07:21:00,O,1530,29824,641,61,604,1,0,35,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,7,93,708,1912,10,13,11635
2019-03-14 07:22:00,O,1531,29820,640,61,604,1,0,35,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,7,93,708,1912,10,13,52298
2019-03-14 07:23:00,O,1532,29823,639,61,603,1,1,35,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,7,93,708,1912,10,13,8511
2019-03-14 07:24:00,O,1533,29823,639,61,603,1,1,35,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,7,93,708,1912,10,13,10256
2019-03-14 07:25:00,O,1534,29820,639,61,602,1,1,35,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,7,93,708,1912,10,13,41314
2019-03-14 07:26:00,O,1535,29821,639,61,602,0,1,35,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,7,93,708,1912,10,13,49494
2019-03-14 07:27:00,O,1536,29819,638,61,602,1,1,304,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,7,93,708,1912,10,13,27233
2019-03-14 07:28:00,O,1537,29821,639,61,601,1,1,304,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,7,93,708,1912,10,13,10006
2019-03-14 07:29:00,O,1538,29819,639,61,600,1,1,304,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,7,93,708,1912,10,13,56837
2019-03-14 07:30:00,O,1539,29820,639,61,600,0,1,304,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,7,93,708,1912,10,13,33836
2019-03-14 07:31:00,O,1540,29816,639,61,600,1,1,304,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,7,93,708,1912,10,13,30185
2019-03-14 07:32:00,O,1541,29817,639,61,599,1,1,304,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,7,93,708,1912,10,13,41195
