Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-03-12 05:37:00,O,1106,29866,628,62,586,0,0,99,65535,65535,65535,93,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,7881
2019-03-12 05:38:00,O,1107,29865,628,62,586,0,0,99,65535,65535,65535,93,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,35560
2019-03-12 05:39:01,O,1108,29869,628,62,585,1,0,99,65535,65535,65535,93,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,27194
2019-03-12 05:40:00,O,1109,29867,628,62,585,1,0,99,65535,65535,65535,93,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,22792
2019-03-12 05:41:00,O,1110,29866,627,62,585,0,0,99,65535,65535,65535,94,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,53439
2019-03-12 05:42:00,O,1111,29865,627,62,585,0,0,99,65535,65535,65535,94,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,17566
2019-03-12 05:43:00,O,1112,29866,627,62,585,1,0,99,65535,65535,65535,94,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,29403
2019-03-12 05:44:00,O,1113,29866,627,62,584,1,0,99,65535,65535,65535,94,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,29945
2019-03-12 05:45:00,O,1114,29863,626,62,584,0,0,99,65535,65535,65535,94,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,7675
2019-03-12 05:46:00,O,1115,29866,627,62,584,0,0,99,65535,65535,65535,94,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,39753
2019-03-12 05:47:00,O,1116,29863,626,62,583,0,0,99,65535,65535,65535,94,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,32338
2019-03-12 05:48:00,O,1117,29862,625,62,582,0,0,99,65535,65535,65535,93,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,35329
2019-03-12 05:49:00,O,1118,29862,625,62,582,1,0,99,65535,65535,65535,94,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,48108
2019-03-12 05:50:00,O,1119,29861,625,62,582,1,0,99,65535,65535,65535,94,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,12237
2019-03-12 05:51:00,O,1120,29863,625,62,582,0,0,99,65535,65535,65535,94,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,55836
2019-03-12 05:52:00,O,1121,29864,624,62,582,0,0,99,65535,65535,65535,94,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,21845
2019-03-12 05:53:00,O,1122,29861,624,62,581,0,0,99,65535,65535,65535,94,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,49148
2019-03-12 05:54:00,O,1123,29865,624,62,581,0,0,99,65535,65535,65535,94,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,49897
2019-03-12 05:55:00,O,1124,29864,624,62,580,1,0,99,65535,65535,65535,94,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,39730
2019-03-12 05:56:00,O,1125,29864,623,62,580,0,0,99,65535,65535,65535,94,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,11417
2019-03-12 05:57:00,O,1126,29864,623,62,580,0,0,99,65535,65535,65535,94,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,14312
2019-03-12 05:58:00,O,1127,29867,622,62,580,0,0,99,65535,65535,65535,94,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,52379
2019-03-12 05:59:00,O,1128,29865,622,62,580,0,0,99,65535,65535,65535,94,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,37829
2019-03-12 06:00:00,O,1129,29866,621,62,579,0,0,99,65535,65535,65535,94,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,39729
2019-03-12 06:01:00,O,1130,29864,622,62,579,0,0,99,65535,65535,65535,94,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,14413
2019-03-12 06:02:00,O,1131,29863,621,62,579,0,0,99,65535,65535,65535,94,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,61965
2019-03-12 06:03:00,O,1132,29863,620,62,579,1,0,99,65535,65535,65535,94,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,24444
2019-03-12 06:04:00,O,1133,29865,620,62,578,0,0,99,65535,65535,65535,94,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,55665
2019-03-12 06:05:01,O,1134,29863,620,62,578,0,0,99,65535,65535,65535,94,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,49089
2019-03-12 06:06:00,O,1135,29863,620,62,578,0,0,99,65535,65535,65535,94,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,46830
2019-03-12 06:07:00,O,1136,29862,619,62,577,0,0,99,65535,65535,65535,94,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,39894
2019-03-12 06:08:00,O,1137,29861,619,62,577,0,0,99,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,23849
2019-03-12 06:09:10,O,1139,29864,618,62,576,0,0,99,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,53223
2019-03-12 06:10:00,O,1139,29864,618,62,576,0,0,99,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,53223
2019-03-12 06:11:00,O,1140,29862,618,62,575,0,0,98,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,20526
2019-03-12 06:12:00,O,1141,29859,618,62,575,0,0,98,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,65042
2019-03-12 06:13:00,O,1142,29860,617,62,574,0,0,98,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,62832
2019-03-12 06:14:00,O,1143,29858,617,62,574,1,0,98,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,15276
2019-03-12 06:15:00,O,1144,29858,617,62,575,0,0,98,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,40938
2019-03-12 06:16:00,O,1145,29859,617,62,574,0,0,98,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,3389
2019-03-12 06:17:00,O,1146,29856,616,62,573,1,0,98,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,2281
2019-03-12 06:18:00,O,1147,29857,615,62,573,0,0,98,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,32449
2019-03-12 06:19:00,O,1148,29855,615,62,573,0,0,98,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,60452
2019-03-12 06:20:00,O,1149,29857,615,62,573,0,0,98,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,18467
2019-03-12 06:21:00,O,1150,29857,615,62,572,0,0,98,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,23647
2019-03-12 06:22:00,O,1151,29858,614,62,572,0,0,98,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,42796
2019-03-12 06:23:00,O,1152,29858,614,62,572,0,0,98,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,56189
2019-03-12 06:24:00,O,1153,29858,613,62,571,0,0,98,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,20103
2019-03-12 06:25:00,O,1154,29857,613,62,571,0,0,98,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,51448
2019-03-12 06:26:00,O,1155,29856,612,62,571,0,0,98,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,14960
2019-03-12 06:27:00,O,1156,29856,612,62,571,1,0,97,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,63463
2019-03-12 06:28:00,O,1157,29856,612,62,571,2,0,84,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,29654
2019-03-12 06:29:00,O,1158,29856,611,62,571,2,0,84,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,17416
2019-03-12 06:30:00,O,1159,29856,612,62,571,0,0,93,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,62585
2019-03-12 06:31:01,O,1160,29853,611,62,571,3,1,90,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,35018
2019-03-12 06:32:00,O,1161,29855,611,62,570,1,1,92,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,25510
2019-03-12 06:33:00,O,1162,29854,610,62,570,2,1,98,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,21882
2019-03-12 06:34:00,O,1163,29851,610,62,570,1,1,91,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,2216
2019-03-12 06:35:00,O,1164,29850,609,62,569,2,1,91,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,9554
2019-03-12 06:36:00,O,1165,29851,609,62,570,1,1,91,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,36796
2019-03-12 06:37:00,O,1166,29854,609,62,569,3,1,91,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,63748
2019-03-12 06:38:00,O,1167,29849,608,62,569,1,1,91,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,59996
2019-03-12 06:39:00,O,1168,29851,608,62,568,1,1,91,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,26847
2019-03-12 06:40:00,O,1169,29850,607,62,568,0,1,91,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,57709
2019-03-12 06:41:00,O,1170,29853,606,62,568,0,1,91,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,15270
2019-03-12 06:42:00,O,1171,29853,606,62,568,1,1,91,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,53095
2019-03-12 06:43:00,O,1172,29848,606,62,567,0,1,91,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,65308
2019-03-12 06:44:00,O,1173,29848,605,62,567,0,1,91,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,18373
2019-03-12 06:45:00,O,1174,29848,605,62,567,0,1,91,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,23732
2019-03-12 06:46:00,O,1175,29848,604,62,567,0,0,91,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,3985
2019-03-12 06:47:00,O,1176,29851,604,62,567,1,0,91,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,9287
2019-03-12 06:48:00,O,1177,29849,603,62,566,1,0,91,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,1841
2019-03-12 06:49:00,O,1179,29844,603,62,566,0,0,91,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,2126
2019-03-12 06:50:00,O,1179,29844,603,62,566,0,0,91,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,2126
2019-03-12 06:51:00,O,1180,29843,603,62,566,0,0,91,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,39275
2019-03-12 06:52:00,O,1181,29845,602,62,566,0,0,91,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,50443
2019-03-12 06:53:00,O,1182,29844,602,62,566,0,0,91,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,19087
2019-03-12 06:54:00,O,1183,29843,602,62,566,1,0,91,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,4262
2019-03-12 06:55:00,O,1184,29843,601,62,565,1,0,91,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,45443
2019-03-12 06:56:00,O,1185,29842,601,62,565,2,0,82,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,17478
2019-03-12 06:57:01,O,1186,29845,601,62,564,1,0,81,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,55109
2019-03-12 06:58:00,O,1187,29841,601,62,564,1,0,11,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,8198
2019-03-12 06:59:00,O,1188,29842,601,62,564,2,0,355,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,53482
2019-03-12 07:00:00,O,1189,29844,601,62,563,1,1,346,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,2125
2019-03-12 07:01:11,O,1190,29843,601,62,563,1,1,346,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,3,184,709,1913,10,13,48596
2019-03-12 07:02:00,O,1191,29843,600,62,562,0,1,303,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,44619
2019-03-12 07:03:00,O,1192,29844,600,62,562,1,1,292,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,61692
2019-03-12 07:04:18,O,1193,29843,600,62,561,1,1,278,65535,65535,65535,95,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,51445
2019-03-12 07:07:25,O,1197,29843,601,62,560,0,1,298,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,43277
2019-03-12 07:08:01,O,1197,29843,601,62,560,1,1,298,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,21731
2019-03-12 07:09:00,O,1198,29845,600,62,559,2,1,317,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,13777
2019-03-12 07:10:00,O,1199,29841,600,62,559,1,1,317,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,10555
2019-03-12 07:11:00,O,1200,29845,600,62,559,0,1,319,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,30318
2019-03-12 07:12:00,O,1201,29841,600,62,559,1,1,318,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,43989
2019-03-12 07:13:00,O,1202,29842,601,62,559,1,1,323,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,47159
2019-03-12 07:14:00,O,1203,29841,601,62,559,1,1,323,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,11286
2019-03-12 07:15:00,O,1204,29843,601,62,559,2,1,329,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,32139
2019-03-12 07:16:00,O,1205,29841,601,62,559,0,1,329,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,42642
2019-03-12 07:17:00,O,1206,29843,601,62,559,1,1,329,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,18934
2019-03-12 07:18:00,O,1207,29839,601,62,559,1,1,329,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,39755
2019-03-12 07:19:00,O,1208,29843,601,62,559,0,1,329,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,60306
2019-03-12 07:20:00,O,1209,29843,602,62,559,1,1,329,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,44709
2019-03-12 07:21:00,O,1210,29843,601,62,559,0,1,329,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,63948
2019-03-12 07:22:00,O,1211,29845,601,62,559,0,0,329,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,65446
2019-03-12 07:23:00,O,1212,29843,602,62,559,0,0,329,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,19328
2019-03-12 07:24:00,O,1213,29845,601,62,560,0,0,329,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,27871
2019-03-12 07:25:00,O,1214,29842,602,62,559,1,0,329,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,12485
2019-03-12 07:26:00,O,1215,29842,602,62,560,0,0,329,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,24991
2019-03-12 07:27:00,O,1216,29841,602,62,560,0,0,329,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,54822
2019-03-12 07:28:00,O,1217,29840,601,62,561,0,0,329,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,62727
2019-03-12 07:29:00,O,1218,29842,602,62,561,0,0,329,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,22139
2019-03-12 07:30:00,O,1219,29844,602,62,561,0,0,329,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,25929
2019-03-12 07:31:00,O,1220,29839,602,62,562,0,0,329,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,16105
2019-03-12 07:32:00,O,1221,29841,602,62,561,0,0,329,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,62648
2019-03-12 07:33:00,O,1222,29840,602,62,562,1,0,329,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,38853
2019-03-12 07:34:00,O,1223,29840,602,62,562,0,0,329,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,25348
2019-03-12 07:35:00,O,1224,29839,603,62,562,0,0,329,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,7279
2019-03-12 07:36:00,O,1225,29839,603,62,563,0,0,329,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,6733
2019-03-12 07:37:00,O,1226,29839,602,62,563,0,0,329,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,28270
2019-03-12 07:38:38,O,1228,29839,602,62,563,0,0,329,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,826,7,93,709,1913,10,13,38717
2019-03-12 07:39:35,O,1228,29839,602,62,563,0,0,329,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,826,7,93,709,1913,10,13,38717
2019-03-12 07:40:00,O,1228,29839,602,62,563,0,0,329,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,826,7,93,709,1913,10,13,38717
2019-03-12 07:41:00,O,1228,29839,602,62,563,0,0,329,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,826,7,93,709,1913,10,13,38717
2019-03-12 07:43:50,O,1233,29841,602,62,565,0,0,329,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,16096
2019-03-12 07:44:28,O,1233,29841,602,62,564,0,0,329,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,12781
2019-03-12 07:45:00,O,1234,29838,603,62,565,0,0,329,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,3167
2019-03-12 07:46:00,O,1235,29836,603,62,565,0,0,329,65535,65535,65535,96,65535,0,0,0,9,13587,7,85,2261,87,110,580,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,3211
