Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-03-13 06:13:00,O,22,29865,585,62,544,1,0,80,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,18187
2019-03-13 06:14:00,O,23,29865,585,62,543,0,0,80,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,55264
2019-03-13 06:15:00,O,24,29865,584,63,543,0,0,80,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,17353
2019-03-13 06:16:00,O,25,29863,583,63,543,0,0,80,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,8507
2019-03-13 06:17:00,O,26,29862,583,62,542,0,0,80,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,3180
2019-03-13 06:18:00,O,27,29862,583,63,542,0,0,80,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,32751
2019-03-13 06:19:00,O,28,29858,582,63,542,1,0,80,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,57720
2019-03-13 06:20:00,O,29,29857,582,63,541,1,0,74,65535,65535,65535,92,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,65096
2019-03-13 06:21:00,O,30,29857,582,63,540,0,0,74,65535,65535,65535,92,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,6106
2019-03-13 06:22:00,O,31,29855,581,63,539,1,0,74,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,32824
2019-03-13 06:23:00,O,32,29855,580,63,538,1,0,62,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,21840
2019-03-13 06:24:00,O,33,29852,581,63,537,1,1,27,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,43009
2019-03-13 06:25:00,O,34,29853,580,63,537,0,1,26,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,44965
2019-03-13 06:26:00,O,35,29854,580,63,537,0,1,26,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,15236
2019-03-13 06:27:00,O,36,29854,580,63,535,0,1,26,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,24079
2019-03-13 06:28:00,O,37,29855,580,63,535,0,1,26,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,50133
2019-03-13 06:29:00,O,38,29853,579,63,534,1,1,26,65535,65535,65535,93,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,3859
2019-03-13 06:30:00,O,39,29853,579,63,533,0,0,26,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,2287
2019-03-13 06:31:00,O,40,29853,579,63,534,0,0,26,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,20317
2019-03-13 06:32:00,O,41,29857,579,63,533,0,0,26,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,60965
2019-03-13 06:33:00,O,42,29853,578,63,532,1,0,26,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,52278
2019-03-13 06:34:00,O,43,29853,578,63,533,1,0,28,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,62828
2019-03-13 06:35:00,O,44,29853,578,63,532,0,0,49,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,20111
2019-03-13 06:36:00,O,45,29853,578,63,532,0,0,49,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,18336
2019-03-13 06:37:01,O,46,29850,577,63,532,0,0,49,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,17359
2019-03-13 06:38:00,O,47,29852,577,63,533,0,0,49,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,32752
2019-03-13 06:39:00,O,48,29851,577,63,533,0,0,49,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,21869
2019-03-13 06:40:00,O,49,29849,577,63,533,0,0,49,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,21945
2019-03-13 06:41:00,O,50,29851,576,63,533,0,0,49,65535,65535,65535,95,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,31423
2019-03-13 06:42:00,O,51,29847,577,63,534,1,0,49,65535,65535,65535,95,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,33793
2019-03-13 06:43:00,O,52,29850,576,63,534,1,0,36,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,57107
2019-03-13 06:44:00,O,53,29851,576,63,534,1,0,32,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,26777
2019-03-13 06:45:00,O,54,29849,576,63,534,1,0,28,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,40722
2019-03-13 06:46:00,O,55,29849,575,63,533,0,1,28,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,54227
2019-03-13 06:47:00,O,56,29850,576,63,532,1,1,28,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,27463
2019-03-13 06:48:00,O,57,29852,576,63,533,0,1,296,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,11368
2019-03-13 06:49:00,O,58,29849,576,63,532,1,1,323,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,11790
2019-03-13 06:50:00,O,59,29849,576,63,532,1,1,342,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,40637
2019-03-13 06:51:00,O,60,29851,576,63,532,0,1,342,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,21861
2019-03-13 06:52:00,O,61,29851,576,63,532,0,1,342,65535,65535,65535,94,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,23626
2019-03-13 06:53:00,O,62,29849,576,63,532,1,1,342,65535,65535,65535,95,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,57840
2019-03-13 06:54:00,O,63,29851,576,63,532,0,1,342,65535,65535,65535,95,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,7370
2019-03-13 06:55:00,O,64,29853,576,63,532,1,1,342,65535,65535,65535,95,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,61838
2019-03-13 06:56:00,O,65,29852,576,63,533,1,1,342,65535,65535,65535,95,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,25433
2019-03-13 06:57:00,O,66,29852,576,63,532,1,1,321,65535,65535,65535,95,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,56209
2019-03-13 06:58:00,O,67,29851,576,63,533,1,1,318,65535,65535,65535,95,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,40124
2019-03-13 06:59:00,O,68,29851,576,63,533,1,1,327,65535,65535,65535,95,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,29678
2019-03-13 07:00:00,O,69,29850,577,63,532,2,1,267,65535,65535,65535,95,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,54250
2019-03-13 07:01:00,O,70,29851,577,63,532,1,1,274,65535,65535,65535,95,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,48417
2019-03-13 07:02:00,O,71,29851,577,63,532,1,1,273,65535,65535,65535,95,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,5354
2019-03-13 07:03:01,O,72,29849,577,63,532,1,1,279,65535,65535,65535,95,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,29900
2019-03-13 07:04:00,O,73,29846,577,63,533,1,1,279,65535,65535,65535,95,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,39898
2019-03-13 07:05:06,O,74,29850,577,63,533,0,1,279,65535,65535,65535,95,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,2431
2019-03-13 07:06:00,O,75,29849,577,63,533,0,1,279,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,41130
2019-03-13 07:07:00,O,76,29847,578,63,533,1,1,279,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,44734
2019-03-13 07:08:00,O,77,29847,578,63,534,0,1,281,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,8368
2019-03-13 07:09:00,O,78,29848,578,63,534,0,1,300,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,31176
2019-03-13 07:10:00,O,79,29846,578,63,535,0,0,302,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,8795
2019-03-13 07:11:00,O,80,29846,578,63,535,1,0,315,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,57948
2019-03-13 07:12:00,O,81,29846,578,63,535,1,0,326,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,4540
2019-03-13 07:13:00,O,82,29848,578,63,535,0,0,326,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,35554
2019-03-13 07:14:00,O,83,29850,578,63,535,1,0,326,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,30680
2019-03-13 07:15:00,O,84,29850,579,63,535,0,1,326,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,61425
2019-03-13 07:16:00,O,85,29850,579,63,535,0,1,327,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,64578
2019-03-13 07:17:00,O,86,29849,579,63,536,2,1,332,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,44975
2019-03-13 07:18:00,O,87,29849,579,63,536,1,1,304,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,24816
2019-03-13 07:19:00,O,88,29849,579,63,535,1,1,331,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,42665
2019-03-13 07:20:00,O,89,29854,579,62,536,2,1,337,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,5888
2019-03-13 07:21:00,O,90,29850,580,62,536,1,1,329,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,59627
2019-03-13 07:22:00,O,91,29849,580,62,536,1,1,323,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,15682
2019-03-13 07:23:00,O,92,29849,580,62,536,0,1,323,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,65377
2019-03-13 07:24:00,O,93,29849,580,62,536,0,1,323,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,63054
2019-03-13 07:25:00,O,94,29849,580,62,536,1,1,323,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,4305
2019-03-13 07:26:00,O,95,29848,581,62,536,2,1,281,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,2544
2019-03-13 07:27:00,O,96,29846,582,62,537,1,1,331,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,29703
2019-03-13 07:28:00,O,97,29845,581,62,537,0,1,331,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,44094
2019-03-13 07:29:00,O,98,29847,582,62,537,1,1,331,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,62124
2019-03-13 07:30:00,O,99,29847,582,62,537,0,1,331,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,1645
2019-03-13 07:31:07,O,100,29850,582,62,537,0,1,331,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,55663
2019-03-13 07:32:00,O,101,29850,582,62,537,1,0,331,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,6390
2019-03-13 07:33:12,O,102,29850,583,62,537,0,0,331,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,37179
2019-03-13 07:34:00,O,103,29851,583,62,538,1,0,331,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,57368
2019-03-13 07:35:00,O,104,29849,583,62,538,1,0,331,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,48966
2019-03-13 07:36:00,O,105,29849,583,62,538,1,0,331,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,46697
2019-03-13 07:37:00,O,106,29848,583,62,539,1,0,331,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,14048
2019-03-13 07:38:00,O,107,29847,583,62,539,1,0,331,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,55035
2019-03-13 07:39:00,O,108,29848,583,62,539,1,1,331,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,13658
2019-03-13 07:40:00,O,109,29847,584,62,539,0,1,331,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,16051
2019-03-13 07:41:00,O,110,29847,584,62,539,0,1,331,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,9666
2019-03-13 07:44:38,O,114,29845,584,62,540,0,1,309,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,27493
2019-03-13 07:45:19,O,114,29845,584,62,540,0,1,309,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,27493
2019-03-13 07:46:00,O,115,29844,584,62,540,0,0,309,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,50151
2019-03-13 07:47:00,O,116,29849,584,62,540,0,0,317,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,18501
2019-03-13 07:48:00,O,117,29847,584,62,541,4,0,333,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,14990
2019-03-13 07:49:00,O,118,29849,584,62,541,2,0,345,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,45944
2019-03-13 07:50:00,O,119,29846,584,62,540,1,1,350,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,27377
2019-03-13 07:51:00,O,120,29849,584,62,540,2,1,344,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,52283
2019-03-13 07:52:00,O,121,29847,584,62,541,2,1,326,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,21840
2019-03-13 07:53:00,O,122,29847,584,62,541,1,1,298,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,257
2019-03-13 07:54:00,O,123,29846,584,62,541,0,1,292,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,2797
2019-03-13 07:55:00,O,124,29846,584,62,541,1,1,240,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,21351
2019-03-13 07:56:00,O,125,29847,584,62,541,1,1,235,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,7417
2019-03-13 07:57:00,O,126,29847,584,62,542,0,1,290,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,40420
2019-03-13 07:58:00,O,127,29846,584,62,542,1,1,282,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,12929
2019-03-13 07:59:00,O,128,29847,585,62,542,0,1,229,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,39557
2019-03-13 08:00:00,O,129,29842,585,62,543,1,1,333,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,48544
2019-03-13 08:01:00,O,130,29846,585,62,544,1,1,333,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,7,93,709,1913,10,13,61725
2019-03-13 08:02:00,O,131,29848,585,62,544,0,1,333,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,3,187,709,1913,10,13,52792
2019-03-13 08:03:00,O,132,29845,585,62,544,0,1,333,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,3,187,709,1913,10,13,4410
2019-03-13 08:04:00,O,133,29845,585,62,545,0,1,333,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,826,3,187,709,1913,10,13,55465
2019-03-13 08:05:00,O,134,29843,586,62,546,1,1,294,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,3,187,709,1913,10,13,10140
2019-03-13 08:06:00,O,135,29844,585,62,546,0,1,298,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,3,187,709,1913,10,13,45747
2019-03-13 08:07:00,O,136,29844,586,62,547,0,0,298,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,3,187,709,1913,10,13,28597
2019-03-13 08:08:00,O,137,29843,586,62,547,0,0,298,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,3,187,709,1913,10,13,51314
2019-03-13 08:09:00,O,138,29843,586,62,547,0,0,298,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,3,187,709,1913,10,13,54019
2019-03-13 08:10:00,O,139,29842,586,62,547,1,0,298,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,3,187,709,1913,10,13,45879
2019-03-13 08:11:00,O,140,29840,586,62,548,0,0,298,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,3,187,709,1913,10,13,21964
2019-03-13 08:12:00,O,141,29839,586,62,548,0,0,290,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,3,187,709,1913,10,13,20191
2019-03-13 08:13:00,O,142,29839,586,62,549,0,0,290,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,3,187,709,1913,10,13,23203
2019-03-13 08:14:00,O,143,29840,587,62,548,0,0,290,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,3,187,709,1913,10,13,30031
2019-03-13 08:15:00,O,144,29839,587,62,549,0,0,290,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,3,187,709,1913,10,13,47275
2019-03-13 08:16:00,O,145,29842,587,62,550,0,0,290,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,3,187,709,1913,10,13,61428
2019-03-13 08:17:00,O,146,29842,587,62,550,0,0,290,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,3,187,709,1913,10,13,62597
2019-03-13 08:18:00,O,147,29842,587,62,551,0,0,290,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,3,187,709,1913,10,13,62119
2019-03-13 08:19:00,O,148,29842,588,62,551,1,0,290,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,3,187,709,1913,10,13,7211
2019-03-13 08:20:00,O,149,29842,588,62,552,0,0,290,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,3,187,709,1913,10,13,48545
2019-03-13 08:21:00,O,150,29843,588,62,552,1,0,309,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,3,187,709,1913,10,13,25471
2019-03-13 08:22:00,O,151,29843,588,62,553,1,0,309,65535,65535,65535,96,65535,0,0,0,0,65535,0,85,2261,87,123,593,65535,65535,0,0,0,0,0,0,825,3,187,709,1913,10,13,25949
