Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-03-17 05:10:00,O,599,29881,639,60,606,1,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,54262
2019-03-17 05:11:00,O,600,29880,639,60,606,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,60488
2019-03-17 05:12:00,O,601,29880,639,60,606,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,58727
2019-03-17 05:13:00,O,602,29880,639,60,606,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,65046
2019-03-17 05:14:00,O,603,29883,639,60,606,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,27191
2019-03-17 05:15:00,O,604,29880,639,60,606,1,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,13594
2019-03-17 05:16:00,O,605,29879,640,60,606,1,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,33484
2019-03-17 05:17:00,O,606,29880,640,60,606,0,0,235,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,43139
2019-03-17 05:18:00,O,607,29878,640,60,606,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,63881
2019-03-17 05:19:00,O,608,29876,640,60,606,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,61878
2019-03-17 05:20:00,O,609,29878,641,60,606,1,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,25566
2019-03-17 05:21:00,O,610,29878,641,60,606,0,0,235,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,41125
2019-03-17 05:22:00,O,611,29879,640,60,606,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,30665
2019-03-17 05:23:00,O,612,29878,640,60,606,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,56561
2019-03-17 05:24:00,O,613,29878,641,60,606,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,47756
2019-03-17 05:25:00,O,614,29879,641,60,606,0,0,235,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,824,6,45,707,1912,10,13,21891
2019-03-17 05:26:00,O,615,29878,640,60,606,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,51072
2019-03-17 05:27:00,O,616,29877,641,60,606,0,0,235,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,18077
2019-03-17 05:28:00,O,617,29875,641,60,606,1,0,237,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,46905
2019-03-17 05:29:00,O,618,29875,641,60,606,1,0,237,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,44104
2019-03-17 05:30:00,O,619,29875,641,60,606,0,0,237,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,22665
2019-03-17 05:31:00,O,620,29874,641,60,606,0,0,237,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,62385
2019-03-17 05:32:00,O,621,29873,641,60,607,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,52709
2019-03-17 05:33:00,O,622,29873,642,60,606,1,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,38273
2019-03-17 05:34:00,O,623,29873,641,60,607,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,57275
2019-03-17 05:35:00,O,624,29872,642,60,607,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,32461
2019-03-17 05:36:00,O,625,29873,642,60,607,1,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,7929
2019-03-17 05:37:00,O,626,29872,642,60,608,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,2233
2019-03-17 05:38:00,O,627,29872,642,60,608,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,406
2019-03-17 05:39:00,O,628,29870,642,60,608,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,60466
2019-03-17 05:40:00,O,629,29870,642,60,608,1,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,6387
2019-03-17 05:41:00,O,630,29870,643,60,608,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,37182
2019-03-17 05:42:00,O,631,29870,642,60,609,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,63566
2019-03-17 05:43:00,O,632,29867,642,60,609,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,2552
2019-03-17 05:44:00,O,633,29867,643,60,609,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,28549
2019-03-17 05:45:00,O,634,29869,643,60,609,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,20201
2019-03-17 05:46:00,O,635,29867,643,60,609,2,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,42518
2019-03-17 05:47:00,O,636,29869,643,60,609,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,30731
2019-03-17 05:48:00,O,637,29868,643,60,609,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,58833
2019-03-17 05:49:00,O,638,29867,643,60,609,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,20552
2019-03-17 05:50:00,O,639,29868,643,60,610,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,59032
2019-03-17 05:51:00,O,640,29867,643,60,609,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,9526
2019-03-17 05:52:01,O,641,29868,643,60,610,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,37862
2019-03-17 05:53:01,O,642,29867,643,60,610,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,9855
2019-03-17 05:54:00,O,643,29866,643,60,610,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,48037
2019-03-17 05:55:00,O,644,29863,643,60,609,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,30128
2019-03-17 05:56:00,O,645,29866,643,60,610,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,36167
2019-03-17 05:57:00,O,646,29866,643,60,610,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,38454
2019-03-17 05:58:00,O,647,29864,643,60,610,1,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,27404
2019-03-17 05:59:00,O,648,29866,644,60,610,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,58643
2019-03-17 06:00:00,O,649,29864,644,60,610,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,58823
2019-03-17 06:01:00,O,650,29866,643,60,610,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,56290
2019-03-17 06:02:00,O,651,29866,644,60,610,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,65122
2019-03-17 06:03:00,O,652,29866,644,60,610,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,49583
2019-03-17 06:04:00,O,653,29864,644,60,610,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,49531
2019-03-17 06:05:00,O,654,29864,644,60,610,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,55818
2019-03-17 06:06:00,O,655,29863,644,60,611,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,13596
2019-03-17 06:07:00,O,656,29861,644,60,610,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,47007
2019-03-17 06:08:00,O,657,29861,644,60,611,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,45501
2019-03-17 06:09:00,O,658,29862,645,60,611,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,22672
2019-03-17 06:10:00,O,659,29861,645,60,611,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,52401
2019-03-17 06:11:00,O,660,29861,645,60,611,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,62332
2019-03-17 06:12:00,O,661,29859,645,60,611,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,49230
2019-03-17 06:13:00,O,662,29857,645,60,611,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,53956
2019-03-17 06:14:00,O,663,29858,645,60,611,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,18149
2019-03-17 06:15:00,O,664,29857,645,60,611,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,36174
2019-03-17 06:16:00,O,665,29858,645,60,612,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,13388
2019-03-17 06:17:00,O,666,29858,645,60,612,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,12093
2019-03-17 06:18:00,O,667,29857,645,60,611,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,38463
2019-03-17 06:19:00,O,668,29857,645,60,611,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,43506
2019-03-17 06:20:00,O,669,29854,646,60,612,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,1493
2019-03-17 06:21:00,O,670,29857,645,60,611,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,48044
2019-03-17 06:22:00,O,671,29851,645,60,611,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,11341
2019-03-17 06:23:00,O,672,29854,645,60,612,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,42937
2019-03-17 06:24:00,O,673,29853,645,60,611,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,7867
2019-03-17 06:25:00,O,674,29852,645,60,612,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,48156
2019-03-17 06:26:00,O,675,29852,646,60,612,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,1221
2019-03-17 06:27:00,O,676,29852,646,60,612,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,15112
2019-03-17 06:28:00,O,677,29851,646,60,612,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,40143
2019-03-17 06:29:00,O,678,29851,646,60,612,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,34750
2019-03-17 06:30:00,O,679,29848,646,60,613,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,7314
2019-03-17 06:31:00,O,680,29852,646,60,613,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,31185
2019-03-17 06:32:00,O,681,29852,645,60,613,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,49416
2019-03-17 06:33:00,O,682,29849,646,60,613,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,52380
2019-03-17 06:34:00,O,683,29852,646,60,613,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,25248
2019-03-17 06:35:00,O,684,29851,646,60,613,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,62341
2019-03-17 06:36:00,O,685,29853,645,60,613,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,28993
2019-03-17 06:37:00,O,686,29853,646,60,613,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,56262
2019-03-17 06:38:00,O,687,29853,646,60,613,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,53993
2019-03-17 06:39:00,O,688,29851,646,60,612,1,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,40546
2019-03-17 06:40:00,O,689,29853,646,60,612,1,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,44368
2019-03-17 06:41:00,O,690,29852,647,60,611,1,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,24741
2019-03-17 06:42:00,O,691,29852,646,60,611,1,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,1752
2019-03-17 06:43:00,O,692,29853,647,60,611,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,16220
2019-03-17 06:44:00,O,693,29851,646,60,611,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,25404
2019-03-17 06:45:00,O,694,29851,646,60,611,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,30797
2019-03-17 06:46:00,O,695,29848,646,60,610,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,58209
2019-03-17 06:47:00,O,696,29852,646,60,611,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,35119
2019-03-17 06:48:00,O,697,29849,646,60,610,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,10270
2019-03-17 06:49:00,O,698,29849,646,60,610,1,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,52865
2019-03-17 06:50:00,O,699,29847,646,60,610,1,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,47727
2019-03-17 06:51:00,O,700,29847,646,60,609,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,26971
2019-03-17 06:52:00,O,701,29846,646,60,610,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,58774
2019-03-17 06:53:00,O,702,29847,646,60,610,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,27154
2019-03-17 06:54:00,O,703,29844,646,60,610,0,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,65075
2019-03-17 06:55:00,O,704,29843,645,60,610,2,0,236,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,4183
2019-03-17 06:56:00,O,705,29844,645,60,610,3,0,234,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,29958
2019-03-17 06:57:00,O,706,29839,645,60,610,2,0,229,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,38823
2019-03-17 06:58:00,O,707,29839,645,60,610,1,1,229,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,36339
2019-03-17 06:59:00,O,708,29838,645,60,610,2,1,229,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,232
2019-03-17 07:00:00,O,709,29838,645,60,610,2,1,229,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,2503
2019-03-17 07:01:00,O,710,29839,645,60,610,3,1,228,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,24881
2019-03-17 07:02:00,O,711,29838,645,60,610,2,1,228,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,7,93,707,1912,10,13,44629
2019-03-17 07:03:00,O,712,29838,645,60,610,0,1,228,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,7,93,707,1912,10,13,9021
2019-03-17 07:04:00,O,713,29835,645,60,609,1,1,228,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,7,93,707,1912,10,13,25080
2019-03-17 07:05:00,O,714,29834,644,60,609,1,1,228,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,7,93,707,1912,10,13,33070
2019-03-17 07:06:00,O,715,29833,644,60,609,0,1,228,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,7,93,707,1912,10,13,59617
2019-03-17 07:07:00,O,716,29833,644,60,609,1,1,230,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,7,93,707,1912,10,13,16362
2019-03-17 07:08:00,O,717,29834,644,60,609,1,1,221,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,7,93,707,1912,10,13,27438
2019-03-17 07:09:00,O,718,29834,644,60,609,0,1,221,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,7,93,707,1912,10,13,36273
2019-03-17 07:10:00,O,719,29836,644,60,609,0,1,221,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,7,93,707,1912,10,13,48771
2019-03-17 07:11:00,O,720,29832,644,60,609,0,1,221,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,7,93,707,1912,10,13,2320
2019-03-17 07:12:00,O,721,29834,643,60,608,0,1,221,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,7,93,707,1912,10,13,10854
2019-03-17 07:13:00,O,722,29832,644,60,608,0,1,221,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,7,93,707,1912,10,13,5187
2019-03-17 07:14:00,O,723,29834,643,60,608,0,0,221,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,7,93,707,1912,10,13,3424
2019-03-17 07:15:00,O,724,29833,643,60,608,1,0,221,65535,65535,65535,94,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,7,93,707,1912,10,13,34111
2019-03-17 07:16:00,O,725,29836,643,60,608,1,0,221,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,7,93,707,1912,10,13,64625
2019-03-17 07:17:00,O,726,29833,643,60,608,0,1,221,65535,65535,65535,93,65535,0,0,0,17,14227,0,102,2278,72,171,641,65535,65535,0,0,0,0,0,0,825,7,93,707,1912,10,13,34981
