Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-03-04 05:59:00,O,2408,29938,586,64,540,1,1,313,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,56102
2019-03-04 06:00:00,O,2409,29941,586,64,541,0,1,313,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,36354
2019-03-04 06:01:01,O,2410,29941,586,64,541,1,1,314,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,26409
2019-03-04 06:02:00,O,2411,29941,586,64,541,1,1,315,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,29850
2019-03-04 06:03:00,O,2412,29942,585,64,540,1,1,314,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,8416
2019-03-04 06:04:00,O,2413,29938,585,64,540,1,1,314,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,6697
2019-03-04 06:05:00,O,2414,29941,585,64,540,1,1,313,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,40964
2019-03-04 06:06:00,O,2415,29938,585,64,540,0,1,313,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,64045
2019-03-04 06:07:00,O,2416,29941,585,64,540,0,1,313,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,33390
2019-03-04 06:08:00,O,2417,29941,584,64,540,0,1,313,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,58387
2019-03-04 06:09:00,O,2418,29941,584,64,540,0,1,313,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,65378
2019-03-04 06:10:00,O,2419,29941,584,64,540,0,1,313,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,63053
2019-03-04 06:11:00,O,2420,29941,584,64,540,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,64728
2019-03-04 06:12:00,O,2421,29937,584,64,540,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,50705
2019-03-04 06:13:00,O,2422,29937,583,64,540,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,52092
2019-03-04 06:14:00,O,2423,29936,584,64,540,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,16570
2019-03-04 06:15:00,O,2424,29933,584,64,541,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,22133
2019-03-04 06:16:00,O,2425,29933,584,64,540,0,0,313,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,649
2019-03-04 06:17:00,O,2426,29934,583,64,541,0,0,313,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,40423
2019-03-04 06:18:00,O,2427,29934,583,64,541,2,0,296,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,56521
2019-03-04 06:19:00,O,2428,29934,583,64,540,0,0,296,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,14276
2019-03-04 06:20:00,O,2429,29934,582,64,540,1,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,23590
2019-03-04 06:21:00,O,2430,29937,582,64,540,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,64549
2019-03-04 06:22:00,O,2431,29932,582,64,540,1,0,306,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,32554
2019-03-04 06:23:00,O,2432,29935,582,64,540,1,1,311,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,39905
2019-03-04 06:24:00,O,2433,29935,582,64,540,1,1,331,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,29341
2019-03-04 06:25:00,O,2434,29935,581,64,540,0,1,313,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,44671
2019-03-04 06:26:00,O,2435,29935,581,64,540,0,1,313,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,42832
2019-03-04 06:27:01,O,2436,29936,581,64,540,1,1,322,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,58968
2019-03-04 06:28:00,O,2437,29936,581,64,540,1,1,322,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,61303
2019-03-04 06:29:00,O,2438,29938,580,64,539,1,1,322,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,49036
2019-03-04 06:30:00,O,2439,29938,581,64,539,0,1,322,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,9247
2019-03-04 06:31:00,O,2440,29938,580,64,539,0,1,322,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,7656
2019-03-04 06:32:00,O,2441,29939,580,64,538,0,1,322,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,36671
2019-03-04 06:33:00,O,2442,29938,580,64,537,0,0,322,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,9460
2019-03-04 06:34:00,O,2443,29939,580,64,537,0,0,322,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,47406
2019-03-04 06:35:00,O,2444,29938,579,64,537,0,0,322,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,16057
2019-03-04 06:36:00,O,2445,29938,579,64,537,0,0,322,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,14230
2019-03-04 06:37:00,O,2446,29940,579,64,537,0,0,322,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,5882
2019-03-04 06:38:00,O,2447,29942,578,64,536,0,0,322,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,30321
2019-03-04 06:39:00,O,2448,29940,578,64,536,0,0,322,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,64511
2019-03-04 06:40:00,O,2449,29941,578,64,536,0,0,322,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,26149
2019-03-04 06:41:00,O,2450,29940,578,64,536,0,0,322,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,59809
2019-03-04 06:42:00,O,2451,29943,577,64,536,0,0,322,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,40616
2019-03-04 06:43:22,O,2453,29938,577,64,536,0,0,322,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,23943
2019-03-04 06:44:00,O,2453,29938,577,64,536,0,0,322,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,23943
2019-03-04 06:45:00,O,2454,29938,576,64,536,0,0,328,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,26668
2019-03-04 06:46:00,O,2455,29936,576,64,536,0,0,328,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,26872
2019-03-04 06:47:00,O,2456,29936,576,64,536,0,0,328,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,15965
2019-03-04 06:48:00,O,2457,29940,575,64,536,0,0,328,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,39131
2019-03-04 06:49:00,O,2458,29938,576,64,535,0,0,330,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,26011
2019-03-04 06:50:00,O,2459,29938,575,64,536,1,0,329,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,22506
2019-03-04 06:51:00,O,2460,29937,574,64,535,1,0,329,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,53040
2019-03-04 06:52:00,O,2461,29937,574,64,535,1,0,329,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,50719
2019-03-04 06:53:00,O,2462,29937,574,64,535,0,0,329,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,8320
2019-03-04 06:54:00,O,2463,29932,573,64,535,0,0,329,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,55102
2019-03-04 06:55:00,O,2464,29934,574,64,535,1,1,329,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,42561
2019-03-04 06:56:00,O,2465,29933,573,64,534,1,1,329,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,35995
2019-03-04 06:57:00,O,2466,29936,573,64,533,1,1,329,65535,65535,65535,93,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,7912
2019-03-04 06:58:00,O,2467,29933,573,64,532,1,1,329,65535,65535,65535,93,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,22445
2019-03-04 06:59:00,O,2468,29936,572,64,531,0,1,329,65535,65535,65535,93,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,39064
2019-03-04 07:00:01,O,2469,29934,572,64,531,0,1,329,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,38060
2019-03-04 07:01:00,O,2470,29936,572,64,530,0,1,329,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,21177
2019-03-04 07:02:00,O,2471,29935,572,64,530,0,1,329,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,7434
2019-03-04 07:03:00,O,2472,29937,571,64,529,1,1,329,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,22928
2019-03-04 07:04:00,O,2473,29937,570,64,529,0,0,329,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,63323
2019-03-04 07:05:00,O,2474,29934,571,64,528,0,0,329,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,51945
2019-03-04 07:06:00,O,2475,29936,570,64,528,1,0,321,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,55219
2019-03-04 07:07:00,O,2476,29933,570,64,528,0,0,321,65535,65535,65535,94,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,23287
2019-03-04 07:08:00,O,2477,29932,570,64,528,1,0,321,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,26653
2019-03-04 07:09:00,O,2478,29935,569,64,528,0,0,318,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,19869
2019-03-04 07:10:00,O,2479,29931,569,64,527,0,0,318,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,53967
2019-03-04 07:11:00,O,2480,29935,568,64,527,1,0,320,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,667
2019-03-04 07:12:00,O,2481,29935,569,64,527,1,0,320,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,25830
2019-03-04 07:13:00,O,2482,29935,567,64,527,1,1,320,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,13185
2019-03-04 07:14:00,O,2483,29931,567,64,526,0,1,320,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,64427
2019-03-04 07:15:00,O,2484,29933,567,64,526,0,1,320,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,65147
2019-03-04 07:16:00,O,2485,29935,567,64,526,1,0,320,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,13849
2019-03-04 07:17:00,O,2486,29936,567,64,526,1,0,320,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,27636
2019-03-04 07:18:00,O,2487,29933,566,64,526,1,0,320,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,17134
2019-03-04 07:19:00,O,2488,29934,566,64,526,0,0,320,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,29867
2019-03-04 07:20:00,O,2489,29932,566,64,525,0,0,320,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,25960
2019-03-04 07:21:00,O,2490,29932,566,64,526,0,0,320,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,28430
2019-03-04 07:22:00,O,2491,29932,566,64,525,0,0,320,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,30518
2019-03-04 07:23:00,O,2492,29930,566,64,525,1,0,320,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,36616
2019-03-04 07:24:00,O,2493,29931,564,64,525,1,0,320,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,52342
2019-03-04 07:25:00,O,2494,29933,564,64,525,0,0,320,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,4340
2019-03-04 07:26:00,O,2495,29930,564,64,525,0,0,320,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,46899
2019-03-04 07:27:04,O,2496,29930,564,64,525,0,0,320,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,40324
2019-03-04 07:28:00,O,2497,29930,564,64,525,0,0,320,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,38059
2019-03-04 07:29:00,O,2498,29932,564,64,524,0,0,320,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,47818
2019-03-04 07:30:00,O,2499,29929,564,64,525,1,0,320,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,58901
2019-03-04 07:31:00,O,2500,29929,564,64,524,1,0,320,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,54997
2019-03-04 07:32:00,O,2501,29928,563,64,524,1,0,320,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,26528
2019-03-04 07:33:00,O,2502,29928,562,64,524,1,0,320,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,4995
2019-03-04 07:34:00,O,2503,29928,562,64,523,1,0,320,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,14223
2019-03-04 07:35:00,O,2504,29931,562,64,523,0,0,320,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,458
2019-03-04 07:36:00,O,2505,29927,561,64,523,0,0,320,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,52521
2019-03-04 07:37:00,O,2506,29927,562,64,523,0,0,320,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,26542
2019-03-04 07:38:00,O,2507,29930,561,64,522,0,0,320,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,12469
2019-03-04 07:39:00,O,2508,29931,561,64,522,1,0,320,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,26211
2019-03-04 07:40:00,O,2509,29930,561,64,521,0,0,320,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,5952
2019-03-04 07:41:00,O,2510,29927,561,64,521,1,0,317,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,60383
2019-03-04 07:42:00,O,2511,29929,560,64,521,0,0,317,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,3469
2019-03-04 07:43:00,O,2512,29929,560,64,521,1,0,316,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,28298
2019-03-04 07:44:00,O,2513,29926,560,64,520,0,0,316,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,31858
2019-03-04 07:45:00,O,2514,29926,560,64,520,0,0,316,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,26371
2019-03-04 07:46:00,O,2515,29925,560,64,520,0,0,316,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,62242
2019-03-04 07:47:00,O,2516,29928,559,64,519,0,0,316,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,14849
2019-03-04 07:48:00,O,2517,29928,559,64,519,0,0,316,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,13102
2019-03-04 07:49:00,O,2518,29928,559,64,519,0,0,316,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,10335
2019-03-04 07:50:00,O,2519,29925,559,64,519,1,0,316,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,15441
2019-03-04 07:51:00,O,2520,29923,558,64,518,0,0,316,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,52568
2019-03-04 07:52:00,O,2521,29924,558,64,518,0,0,316,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,27295
2019-03-04 07:53:00,O,2522,29926,558,64,518,0,0,316,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,30741
2019-03-04 07:54:00,O,2523,29923,557,64,518,0,0,316,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,26591
2019-03-04 07:55:10,O,2524,29923,558,64,518,0,0,316,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,59876
2019-03-04 07:56:00,O,2525,29922,557,64,518,0,0,316,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,50632
2019-03-04 07:57:00,O,2526,29922,557,64,517,0,0,316,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,53166
2019-03-04 07:58:00,O,2527,29925,557,64,517,0,0,316,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,26729
2019-03-04 07:59:00,O,2528,29926,557,64,517,0,0,316,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,62627
2019-03-04 08:00:00,O,2529,29926,557,64,516,0,0,316,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,62081
2019-03-04 08:01:00,O,2530,29925,556,64,516,0,0,316,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,7084
2019-03-04 08:02:00,O,2531,29923,556,64,516,0,0,316,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,10398
2019-03-04 08:03:00,O,2532,29925,556,64,515,0,0,316,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,109
2019-03-04 08:04:00,O,2533,29925,556,64,515,0,0,316,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,2370
2019-03-04 08:05:00,O,2534,29926,555,64,514,0,0,316,65535,65535,65535,95,65535,0,0,0,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,44191
