Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-03-19 06:25:00,O,994,29872,642,61,608,0,0,164,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,51883
2019-03-19 06:26:00,O,995,29871,643,61,608,0,0,164,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,59978
2019-03-19 06:27:00,O,996,29871,643,60,608,0,0,164,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,30809
2019-03-19 06:28:00,O,997,29867,642,61,608,0,0,164,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,32796
2019-03-19 06:29:00,O,998,29871,642,61,608,0,0,164,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,43147
2019-03-19 06:30:01,O,999,29867,643,61,608,0,0,164,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,64784
2019-03-19 06:31:00,O,1000,29865,643,61,607,0,0,164,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,38074
2019-03-19 06:32:00,O,1001,29865,642,60,607,0,0,164,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,24345
2019-03-19 06:33:00,O,1002,29866,642,60,607,0,0,164,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,55654
2019-03-19 06:34:00,O,1003,29865,643,60,607,0,0,164,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,8725
2019-03-19 06:35:00,O,1004,29863,642,61,607,0,0,164,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,41621
2019-03-19 06:36:00,O,1005,29865,643,60,607,0,0,164,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,5367
2019-03-19 06:37:00,O,1006,29863,642,60,607,0,0,164,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,7445
2019-03-19 06:38:00,O,1007,29862,642,60,607,0,0,164,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,32975
2019-03-19 06:39:00,O,1008,29862,642,60,607,0,0,164,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,1210
2019-03-19 06:40:00,O,1009,29865,642,60,606,0,0,164,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,60332
2019-03-19 06:41:00,O,1010,29862,642,60,607,0,0,164,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,5860
2019-03-19 06:42:00,O,1011,29859,642,60,607,0,0,164,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,47320
2019-03-19 06:43:00,O,1012,29859,641,60,606,0,0,164,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,14830
2019-03-19 06:44:00,O,1013,29858,641,60,606,0,0,164,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,42036
2019-03-19 06:45:00,O,1014,29858,641,60,606,0,0,164,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,48965
2019-03-19 06:46:00,O,1015,29856,641,60,606,0,0,164,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,49041
2019-03-19 06:47:00,O,1016,29854,641,60,606,0,0,164,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,17436
2019-03-19 06:48:00,O,1017,29854,641,60,606,0,0,164,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,19763
2019-03-19 06:49:00,O,1018,29854,641,60,606,0,0,164,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,22082
2019-03-19 06:50:00,O,1019,29853,641,60,606,0,0,164,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,49763
2019-03-19 06:51:00,O,1020,29852,641,60,606,0,0,164,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,26971
2019-03-19 06:52:00,O,1021,29854,641,60,606,0,0,164,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,27023
2019-03-19 06:53:00,O,1022,29854,640,60,605,0,0,164,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,3259
2019-03-19 06:54:00,O,1023,29853,640,60,605,0,0,164,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,39066
2019-03-19 06:55:00,O,1024,29854,640,60,605,0,0,164,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,24343
2019-03-19 06:56:00,O,1025,29853,640,60,605,0,0,164,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,52022
2019-03-19 06:57:00,O,1026,29852,640,60,605,0,0,164,65535,65535,65535,93,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,37824
2019-03-19 06:58:00,O,1027,29854,639,60,605,0,0,164,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,5035
2019-03-19 06:59:00,O,1028,29853,639,60,605,0,0,164,65535,65535,65535,93,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,26138
2019-03-19 07:00:00,O,1029,29852,639,61,605,0,0,164,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,33132
2019-03-19 07:01:00,O,1030,29854,639,61,605,0,0,164,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,6,45,706,1912,10,13,37862
2019-03-19 07:02:00,O,1031,29852,639,61,605,0,0,164,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,35399
2019-03-19 07:03:00,O,1032,29849,639,61,605,0,0,164,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,31729
2019-03-19 07:04:00,O,1033,29848,639,61,605,0,0,164,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,58923
2019-03-19 07:05:00,O,1034,29853,638,60,605,0,0,164,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,39109
2019-03-19 07:06:00,O,1035,29851,638,60,605,0,0,164,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,44023
2019-03-19 07:07:00,O,1036,29851,638,61,605,0,0,164,65535,65535,65535,93,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,61078
2019-03-19 07:08:00,O,1037,29851,638,61,605,0,0,164,65535,65535,65535,93,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,59321
2019-03-19 07:09:00,O,1038,29849,638,61,605,0,0,164,65535,65535,65535,93,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,62771
2019-03-19 07:10:00,O,1039,29849,638,61,605,0,0,164,65535,65535,65535,93,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,64540
2019-03-19 07:11:00,O,1040,29852,638,61,605,0,0,164,65535,65535,65535,93,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,57210
2019-03-19 07:12:00,O,1041,29848,638,61,605,0,0,164,65535,65535,65535,93,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,58803
2019-03-19 07:13:00,O,1042,29852,638,61,604,2,0,161,65535,65535,65535,93,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,10536
2019-03-19 07:14:00,O,1043,29849,638,61,604,1,0,161,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,30277
2019-03-19 07:15:00,O,1044,29851,638,61,604,0,0,159,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,19892
2019-03-19 07:16:00,O,1045,29852,638,61,603,1,0,157,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,12182
2019-03-19 07:17:00,O,1046,29847,638,61,603,1,0,157,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,60981
2019-03-19 07:18:00,O,1047,29849,638,61,603,1,0,157,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,39643
2019-03-19 07:19:00,O,1048,29845,638,61,603,1,0,158,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,47088
2019-03-19 07:20:00,O,1049,29844,638,61,602,1,1,157,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,8139
2019-03-19 07:21:00,O,1050,29845,638,61,602,0,1,158,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,25109
2019-03-19 07:22:00,O,1051,29845,638,61,603,0,1,157,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,27523
2019-03-19 07:23:00,O,1052,29843,638,61,602,0,1,157,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,24926
2019-03-19 07:24:00,O,1053,29844,637,61,602,1,1,157,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,35457
2019-03-19 07:25:00,O,1054,29842,638,61,602,0,1,157,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,59381
2019-03-19 07:26:00,O,1055,29842,638,61,602,1,1,158,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,824,3,187,706,1912,10,13,23023
2019-03-19 07:27:00,O,1056,29840,638,61,602,1,1,157,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,18901
2019-03-19 07:28:00,O,1057,29839,638,61,601,1,1,157,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,6001
2019-03-19 07:29:00,O,1058,29840,638,61,602,1,1,158,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,21567
2019-03-19 07:30:00,O,1059,29840,638,61,602,0,1,157,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,44874
2019-03-19 07:31:00,O,1060,29839,638,61,601,1,1,158,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,13654
2019-03-19 07:32:00,O,1061,29842,638,61,601,0,1,157,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,40151
2019-03-19 07:33:00,O,1062,29842,638,61,601,0,1,157,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,34726
2019-03-19 07:34:00,O,1063,29840,638,61,601,0,1,157,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,34674
2019-03-19 07:35:00,O,1064,29840,638,61,601,1,1,157,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,11321
2019-03-19 07:36:00,O,1065,29838,638,61,601,0,1,157,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,2705
2019-03-19 07:37:00,O,1066,29839,638,61,601,0,1,157,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,34069
2019-03-19 07:38:00,O,1067,29837,638,61,601,0,1,157,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,34241
2019-03-19 07:39:00,O,1068,29835,638,61,601,0,1,157,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,32785
2019-03-19 07:40:00,O,1069,29837,638,61,600,0,0,157,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,35190
2019-03-19 07:41:00,O,1070,29835,638,61,601,0,0,158,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,43171
2019-03-19 07:42:00,O,1071,29838,638,61,600,0,0,157,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,1574
2019-03-19 07:43:00,O,1072,29838,638,60,600,0,0,158,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,8249
2019-03-19 07:44:00,O,1073,29835,638,60,601,0,0,157,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,36540
2019-03-19 07:45:00,O,1074,29834,638,60,600,0,0,157,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,3637
2019-03-19 07:46:00,O,1075,29833,638,60,600,1,0,157,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,26618
2019-03-19 07:47:00,O,1076,29834,638,60,600,1,0,157,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,50489
2019-03-19 07:48:00,O,1077,29834,638,60,600,0,0,157,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,25382
2019-03-19 07:49:00,O,1078,29830,638,60,600,0,0,157,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,3181
2019-03-19 07:50:00,O,1079,29830,638,60,600,1,0,157,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,63660
2019-03-19 07:51:00,O,1080,29829,638,60,600,0,0,157,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,52969
2019-03-19 07:52:00,O,1081,29829,637,60,600,0,0,157,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,30256
2019-03-19 07:53:00,O,1082,29831,637,60,600,0,0,157,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,25786
2019-03-19 07:54:00,O,1083,29829,637,60,600,0,0,157,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,25710
2019-03-19 07:55:00,O,1084,29829,637,60,601,0,1,157,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,25078
2019-03-19 07:56:00,O,1085,29827,637,60,600,1,1,146,65535,65535,65535,94,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,53603
2019-03-19 07:57:00,O,1086,29828,637,60,600,2,1,143,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,64827
2019-03-19 07:58:00,O,1087,29825,637,60,600,2,1,129,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,14559
2019-03-19 07:59:00,O,1088,29827,636,60,600,2,1,66,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,29827
2019-03-19 08:00:00,O,1089,29828,636,61,600,2,1,100,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,21315
2019-03-19 08:01:00,O,1090,29827,636,61,599,3,1,100,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,3,187,706,1912,10,13,20095
2019-03-19 08:02:00,O,1091,29825,636,61,599,2,2,102,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,7,93,706,1912,10,13,21043
2019-03-19 08:03:00,O,1092,29827,636,61,598,2,2,99,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,7,93,706,1912,10,13,23492
2019-03-19 08:04:00,O,1093,29825,636,61,598,1,2,99,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,7,93,706,1912,10,13,32051
2019-03-19 08:05:00,O,1094,29822,636,60,598,4,2,99,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,7,93,706,1912,10,13,48051
2019-03-19 08:06:00,O,1095,29825,636,61,598,4,2,84,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,7,93,706,1912,10,13,47901
2019-03-19 08:07:00,O,1096,29827,635,61,597,1,2,85,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,7,93,706,1912,10,13,43266
2019-03-19 08:08:00,O,1097,29823,635,60,597,3,2,100,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,7,93,706,1912,10,13,53271
2019-03-19 08:09:00,O,1098,29827,635,60,597,2,2,100,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,7,93,706,1912,10,13,45516
2019-03-19 08:10:00,O,1099,29824,634,61,597,1,2,100,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,7,93,706,1912,10,13,49474
2019-03-19 08:11:00,O,1100,29824,634,60,597,1,2,100,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,7,93,706,1912,10,13,21329
2019-03-19 08:12:00,O,1101,29829,634,60,597,1,2,100,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,7,93,706,1912,10,13,64877
2019-03-19 08:13:00,O,1102,29828,634,61,597,2,2,82,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,7,93,706,1912,10,13,23965
2019-03-19 08:14:00,O,1103,29827,634,61,596,2,2,86,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,7,93,706,1912,10,13,57095
2019-03-19 08:15:00,O,1104,29829,634,61,596,1,2,111,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,7,93,706,1912,10,13,37505
2019-03-19 08:16:00,O,1105,29832,633,61,596,3,2,117,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,7,93,706,1912,10,13,55682
2019-03-19 08:17:00,O,1106,29831,633,61,595,1,2,106,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,7,93,706,1912,10,13,9533
2019-03-19 08:18:00,O,1107,29828,633,61,595,1,1,106,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,7,93,706,1912,10,13,61172
2019-03-19 08:19:00,O,1108,29830,632,61,594,1,1,106,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,7,93,706,1912,10,13,47261
2019-03-19 08:20:00,O,1109,29828,632,61,594,1,1,106,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,7,93,706,1912,10,13,47177
2019-03-19 08:21:00,O,1110,29828,632,61,594,1,1,105,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,7,93,706,1912,10,13,44172
2019-03-19 08:22:00,O,1111,29827,632,61,593,2,1,105,65535,65535,65535,95,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,7,93,706,1912,10,13,15487
2019-03-19 08:23:00,O,1112,29827,632,61,594,1,1,103,65535,65535,65535,96,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,7,93,706,1912,10,13,3010
2019-03-19 08:24:00,O,1113,29824,632,61,594,1,1,103,65535,65535,65535,96,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,7,93,706,1912,10,13,40931
2019-03-19 08:25:00,O,1114,29825,631,61,594,0,1,103,65535,65535,65535,96,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,7,93,706,1912,10,13,64405
2019-03-19 08:26:00,O,1115,29825,631,61,594,0,1,103,65535,65535,65535,96,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,7,93,706,1912,10,13,62138
2019-03-19 08:27:00,O,1116,29826,631,61,593,0,1,103,65535,65535,65535,96,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,7,93,706,1912,10,13,16750
2019-03-19 08:28:00,O,1117,29828,631,61,593,0,1,103,65535,65535,65535,96,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,7,93,706,1912,10,13,29276
2019-03-19 08:29:00,O,1118,29826,630,61,594,0,1,103,65535,65535,65535,96,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,7,93,706,1912,10,13,11637
2019-03-19 08:30:00,O,1119,29828,630,61,593,0,1,103,65535,65535,65535,96,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,7,93,706,1912,10,13,3920
2019-03-19 08:31:00,O,1120,29828,630,61,593,0,0,103,65535,65535,65535,96,65535,0,0,0,36,14483,3,138,2314,38,193,663,65535,65535,0,0,0,0,0,0,825,7,93,706,1912,10,13,15308
