Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-03-11 06:13:16,O,2262,29885,634,62,592,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,24357
2019-03-11 06:14:01,O,2263,29884,634,62,592,1,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,16145
2019-03-11 06:15:00,O,2264,29883,634,62,592,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,15026
2019-03-11 06:16:00,O,2265,29882,634,62,592,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,42856
2019-03-11 06:17:00,O,2266,29883,633,62,591,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,15489
2019-03-11 06:18:00,O,2267,29883,633,62,591,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,13742
2019-03-11 06:19:00,O,2268,29884,633,62,591,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,42123
2019-03-11 06:20:22,O,2270,29884,633,62,591,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,46805
2019-03-11 06:21:00,O,2270,29884,633,62,591,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,46805
2019-03-11 06:22:01,O,2271,29881,633,62,590,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,6116
2019-03-11 06:23:00,O,2272,29881,633,62,591,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,6445
2019-03-11 06:24:00,O,2273,29880,632,62,590,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,58536
2019-03-11 06:25:00,O,2274,29880,632,62,591,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,61652
2019-03-11 06:26:00,O,2275,29877,632,62,590,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,5689
2019-03-11 06:27:00,O,2276,29880,632,62,590,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,51515
2019-03-11 06:28:00,O,2277,29880,632,62,590,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,49172
2019-03-11 06:29:00,O,2278,29877,632,62,590,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,15274
2019-03-11 06:30:00,O,2279,29878,632,62,590,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,44939
2019-03-11 06:31:00,O,2280,29876,631,62,590,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,59081
2019-03-11 06:32:00,O,2281,29880,631,62,590,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,39900
2019-03-11 06:33:00,O,2282,29877,631,62,590,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,24674
2019-03-11 06:34:00,O,2283,29880,631,62,590,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,35202
2019-03-11 06:35:00,O,2284,29874,631,62,590,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,63592
2019-03-11 06:36:00,O,2285,29874,630,62,591,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,37144
2019-03-11 06:37:00,O,2286,29874,630,62,591,1,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,30599
2019-03-11 06:38:00,O,2287,29874,631,62,591,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,60436
2019-03-11 06:39:00,O,2288,29876,630,62,591,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,15662
2019-03-11 06:40:00,O,2289,29876,630,62,591,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,13313
2019-03-11 06:41:00,O,2290,29874,630,62,591,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,5485
2019-03-11 06:42:00,O,2291,29874,630,62,591,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,7234
2019-03-11 06:43:00,O,2292,29870,630,62,592,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,23942
2019-03-11 06:44:00,O,2293,29870,630,62,592,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,21673
2019-03-11 06:45:00,O,2294,29868,629,62,592,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,63445
2019-03-11 06:46:00,O,2295,29870,630,62,592,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,18167
2019-03-11 06:47:01,O,2296,29868,630,62,592,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,1082
2019-03-11 06:48:00,O,2297,29868,629,62,592,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,48355
2019-03-11 06:49:00,O,2298,29869,629,62,592,0,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,13159
2019-03-11 06:50:00,O,2299,29868,629,62,592,1,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,21331
2019-03-11 06:51:00,O,2300,29868,629,62,592,1,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,27806
2019-03-11 06:52:00,O,2301,29867,629,62,592,1,0,242,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,52057
2019-03-11 06:53:00,O,2302,29867,629,62,591,1,0,246,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,24547
2019-03-11 06:54:00,O,2303,29865,629,62,591,1,0,248,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,13551
2019-03-11 06:55:00,O,2304,29868,629,62,590,0,1,313,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,45064
2019-03-11 06:56:26,O,2306,29868,629,62,589,0,1,313,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,45889
2019-03-11 06:57:00,O,2306,29868,629,62,589,0,1,313,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,45889
2019-03-11 06:58:00,O,2307,29870,629,62,589,0,1,313,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,45973
2019-03-11 06:59:00,O,2308,29869,629,62,588,0,1,313,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,7771
2019-03-11 07:00:00,O,2309,29868,629,62,588,0,1,313,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,33665
2019-03-11 07:01:00,O,2310,29869,629,62,588,0,0,313,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,14685
2019-03-11 07:02:00,O,2311,29868,628,62,588,0,0,313,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,24675
2019-03-11 07:03:00,O,2312,29868,628,62,588,0,0,313,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,14022
2019-03-11 07:04:00,O,2313,29869,628,62,588,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,63938
2019-03-11 07:05:00,O,2314,29868,628,62,588,0,0,313,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,9368
2019-03-11 07:06:00,O,2315,29868,628,62,588,0,0,313,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,11703
2019-03-11 07:07:00,O,2316,29865,628,62,588,0,0,313,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,46441
2019-03-11 07:08:00,O,2317,29866,628,62,587,0,0,313,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,3179
2019-03-11 07:09:00,O,2318,29866,628,62,587,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,17860
2019-03-11 07:10:00,O,2319,29864,627,62,587,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,27071
2019-03-11 07:11:00,O,2320,29864,627,62,587,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,60874
2019-03-11 07:12:00,O,2321,29865,627,62,587,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,28688
2019-03-11 07:13:00,O,2322,29866,627,62,587,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,63087
2019-03-11 07:14:00,O,2323,29865,627,62,587,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,25166
2019-03-11 07:15:00,O,2324,29863,627,62,587,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,8258
2019-03-11 07:16:00,O,2325,29863,627,62,587,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,10605
2019-03-11 07:17:00,O,2326,29862,627,62,587,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,42729
2019-03-11 07:18:00,O,2327,29866,627,62,587,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,56316
2019-03-11 07:19:00,O,2328,29863,627,62,587,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,28054
2019-03-11 07:20:00,O,2329,29863,627,62,586,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,27572
2019-03-11 07:21:00,O,2330,29863,626,62,586,0,0,313,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,19785
2019-03-11 07:22:00,O,2331,29866,627,62,586,0,0,313,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,52219
2019-03-11 07:23:00,O,2332,29865,626,62,586,0,0,313,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,1642
2019-03-11 07:24:00,O,2333,29863,626,62,586,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,8282
2019-03-11 07:25:06,O,2334,29862,625,62,586,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,7720
2019-03-11 07:26:00,O,2335,29862,625,62,586,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,5895
2019-03-11 07:27:00,O,2336,29861,625,62,585,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,39642
2019-03-11 07:28:00,O,2337,29861,625,62,585,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,37877
2019-03-11 07:29:00,O,2338,29858,625,62,585,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,9836
2019-03-11 07:30:00,O,2339,29858,625,62,585,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,12099
2019-03-11 07:31:00,O,2340,29856,625,62,585,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,6517
2019-03-11 07:32:00,O,2341,29858,625,62,585,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,1074
2019-03-11 07:33:00,O,2342,29861,625,62,585,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,45483
2019-03-11 07:34:00,O,2343,29857,625,62,585,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,35682
2019-03-11 07:35:00,O,2344,29859,624,62,585,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,47982
2019-03-11 07:36:00,O,2345,29861,623,62,585,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,52022
2019-03-11 07:37:00,O,2346,29862,623,62,584,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,16964
2019-03-11 07:38:00,O,2347,29859,623,62,584,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,60536
2019-03-11 07:39:00,O,2348,29861,623,62,584,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,59816
2019-03-11 07:40:00,O,2349,29862,623,62,584,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,32137
2019-03-11 07:41:00,O,2350,29860,623,62,584,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,28419
2019-03-11 07:42:00,O,2351,29862,623,62,584,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,28631
2019-03-11 07:43:00,O,2352,29860,622,62,584,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,36107
2019-03-11 07:44:00,O,2353,29860,623,62,584,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,60278
2019-03-11 07:45:00,O,2354,29859,622,62,584,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,12733
2019-03-11 07:46:00,O,2355,29860,622,62,584,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,38522
2019-03-11 07:47:04,O,2356,29857,623,62,584,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,25078
2019-03-11 07:48:00,O,2357,29859,622,62,584,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,3696
2019-03-11 07:49:00,O,2358,29857,622,62,584,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,7418
2019-03-11 07:50:00,O,2359,29860,622,62,584,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,45766
2019-03-11 07:51:00,O,2360,29857,622,62,584,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,17264
2019-03-11 07:52:01,O,2361,29855,622,62,584,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,59255
2019-03-11 07:53:00,O,2362,29856,622,62,583,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,37008
2019-03-11 07:54:00,O,2363,29854,622,62,583,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,13463
2019-03-11 07:55:00,O,2364,29856,622,62,583,0,0,313,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,42610
2019-03-11 07:56:00,O,2365,29855,621,62,583,0,0,314,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,10434
2019-03-11 07:57:00,O,2366,29853,622,62,582,1,0,314,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,31069
2019-03-11 07:58:00,O,2367,29854,621,62,582,0,0,314,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,41316
2019-03-11 07:59:00,O,2368,29854,622,62,581,0,0,317,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,3798
2019-03-11 08:00:00,O,2369,29855,621,62,581,0,0,317,65535,65535,65535,94,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,28708
2019-03-11 08:01:00,O,2370,29855,621,62,581,1,0,317,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,7,93,710,1913,10,13,50277
2019-03-11 08:02:00,O,2371,29857,621,62,580,1,0,317,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,50393
2019-03-11 08:03:00,O,2372,29856,620,62,579,0,1,317,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,58662
2019-03-11 08:04:00,O,2373,29855,621,62,579,0,1,317,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,47750
2019-03-11 08:05:00,O,2374,29855,621,62,579,0,1,317,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,41463
2019-03-11 08:06:00,O,2375,29858,621,62,579,0,1,317,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,39166
2019-03-11 08:07:00,O,2376,29856,621,62,579,0,1,317,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,51104
2019-03-11 08:08:00,O,2377,29858,621,62,579,0,0,317,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,61996
2019-03-11 08:09:00,O,2378,29856,620,62,579,0,0,317,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,36852
2019-03-11 08:10:00,O,2379,29856,620,62,579,0,0,317,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,34523
2019-03-11 08:11:01,O,2380,29855,620,62,579,0,0,317,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,32971
2019-03-11 08:12:00,O,2381,29855,620,62,579,1,0,317,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,29706
2019-03-11 08:13:00,O,2382,29855,620,62,578,0,0,317,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,40344
2019-03-11 08:14:00,O,2383,29856,620,62,579,1,0,317,65535,65535,65535,95,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,24457
2019-03-11 08:15:00,O,2384,29856,620,62,578,0,0,317,65535,65535,65535,96,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,5355
2019-03-11 08:16:00,O,2385,29855,620,62,578,0,0,317,65535,65535,65535,96,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,9241
2019-03-11 08:17:00,O,2386,29858,620,62,579,0,0,317,65535,65535,65535,96,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,67
2019-03-11 08:18:00,O,2387,29858,620,62,579,0,0,317,65535,65535,65535,96,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,2412
2019-03-11 08:19:01,O,2388,29859,620,62,579,0,0,317,65535,65535,65535,96,65535,0,0,0,0,65535,1,76,2252,74,98,568,65535,65535,0,0,0,0,0,0,825,3,187,710,1913,10,13,41556
