Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-03-06 05:33:00,O,142,29932,654,62,614,0,0,113,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,28033
2019-03-06 05:34:00,O,143,29932,654,62,614,0,0,113,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,25774
2019-03-06 05:35:00,O,144,29929,654,62,614,0,0,113,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,18376
2019-03-06 05:36:00,O,145,29927,654,62,614,0,0,113,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,13094
2019-03-06 05:37:00,O,146,29929,654,62,614,0,0,113,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,21910
2019-03-06 05:38:00,O,147,29928,654,62,614,0,0,113,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,51276
2019-03-06 05:39:00,O,148,29927,654,62,614,0,0,113,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,7861
2019-03-06 05:40:00,O,149,29923,654,62,614,0,0,113,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,9340
2019-03-06 05:41:00,O,150,29928,654,62,614,0,0,113,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,58847
2019-03-06 05:42:00,O,151,29923,654,62,614,0,0,113,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,13858
2019-03-06 05:43:00,O,152,29922,654,62,614,0,0,113,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,62578
2019-03-06 05:44:00,O,153,29923,654,62,614,0,0,113,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,27048
2019-03-06 05:45:00,O,154,29922,654,62,614,0,0,113,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,6679
2019-03-06 05:46:00,O,155,29918,654,62,614,1,0,111,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,43149
2019-03-06 05:47:00,O,156,29920,654,62,614,0,0,111,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,30818
2019-03-06 05:48:00,O,157,29917,654,62,614,1,0,111,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,48261
2019-03-06 05:49:00,O,158,29917,654,62,614,1,0,111,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,42996
2019-03-06 05:50:00,O,159,29918,654,62,613,1,0,111,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,8898
2019-03-06 05:51:00,O,160,29915,653,62,613,0,0,111,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,51213
2019-03-06 05:52:00,O,161,29915,654,62,613,0,0,111,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,28884
2019-03-06 05:53:00,O,162,29916,653,62,613,0,0,111,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,34944
2019-03-06 05:54:00,O,163,29917,653,62,613,0,0,111,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,59745
2019-03-06 05:55:00,O,164,29915,653,62,613,1,0,111,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,4447
2019-03-06 05:56:00,O,165,29912,653,62,613,1,0,111,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,34174
2019-03-06 05:57:00,O,166,29911,653,62,613,0,0,111,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,35541
2019-03-06 05:58:00,O,167,29912,653,62,613,0,0,111,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,27342
2019-03-06 05:59:00,O,168,29911,652,62,613,0,0,111,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,47629
2019-03-06 06:00:00,O,169,29911,653,62,613,1,0,111,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,8606
2019-03-06 06:01:00,O,170,29911,653,62,613,1,0,111,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,15087
2019-03-06 06:02:00,O,171,29908,652,62,613,0,0,111,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,9479
2019-03-06 06:03:00,O,172,29908,652,62,613,0,0,111,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,6858
2019-03-06 06:04:00,O,173,29909,652,62,613,1,0,111,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,31486
2019-03-06 06:05:00,O,174,29909,652,62,613,1,0,111,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,24975
2019-03-06 06:06:00,O,175,29907,652,62,613,0,0,111,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,44883
2019-03-06 06:07:00,O,176,29906,652,62,613,0,0,111,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,49107
2019-03-06 06:08:00,O,177,29907,652,62,613,0,0,111,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,8713
2019-03-06 06:09:00,O,178,29906,652,62,613,0,0,111,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,44429
2019-03-06 06:10:00,O,179,29907,651,62,613,0,0,111,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,7416
2019-03-06 06:11:00,O,180,29909,651,62,613,1,0,111,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,58566
2019-03-06 06:12:00,O,181,29907,651,62,613,1,0,111,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,55284
2019-03-06 06:13:00,O,182,29907,651,62,613,2,0,101,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,43822
2019-03-06 06:14:00,O,183,29906,650,62,613,1,0,101,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,32645
2019-03-06 06:15:00,O,184,29902,650,62,612,1,0,101,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,64959
2019-03-06 06:16:00,O,185,29904,651,62,613,1,0,101,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,18086
2019-03-06 06:17:00,O,186,29901,650,62,612,1,1,101,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,18359
2019-03-06 06:18:00,O,187,29901,650,62,612,0,1,101,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,45942
2019-03-06 06:19:00,O,188,29902,650,62,611,1,1,101,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,49528
2019-03-06 06:20:00,O,189,29904,650,62,611,0,1,101,65535,65535,65535,91,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,59344
2019-03-06 06:21:00,O,190,29902,650,62,611,0,1,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,54003
2019-03-06 06:22:00,O,191,29904,649,62,611,0,1,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,47171
2019-03-06 06:23:00,O,192,29902,649,62,610,0,1,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,20368
2019-03-06 06:24:00,O,193,29903,649,62,610,0,1,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,53834
2019-03-06 06:25:00,O,194,29904,649,62,611,0,0,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,46578
2019-03-06 06:26:00,O,195,29903,649,62,610,0,0,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,62796
2019-03-06 06:27:00,O,196,29901,649,62,610,0,0,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,50042
2019-03-06 06:28:00,O,197,29900,649,62,610,1,0,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,41806
2019-03-06 06:29:00,O,198,29903,649,62,610,0,0,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,55519
2019-03-06 06:30:00,O,199,29903,649,62,610,0,0,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,53744
2019-03-06 06:31:00,O,200,29898,649,62,609,0,0,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,12625
2019-03-06 06:32:00,O,201,29901,648,62,609,0,0,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,63940
2019-03-06 06:33:00,O,202,29904,648,62,609,0,0,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,44498
2019-03-06 06:34:00,O,203,29901,648,62,609,0,0,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,60314
2019-03-06 06:35:00,O,204,29903,648,62,608,0,0,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,53921
2019-03-06 06:36:00,O,205,29903,648,62,609,0,0,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,54403
2019-03-06 06:37:00,O,206,29901,648,62,608,0,0,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,51460
2019-03-06 06:38:00,O,207,29901,648,62,609,0,0,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,53030
2019-03-06 06:39:00,O,208,29900,648,62,609,0,0,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,57254
2019-03-06 06:40:00,O,209,29900,648,62,609,0,0,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,54921
2019-03-06 06:41:00,O,210,29903,648,62,608,0,0,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,24571
2019-03-06 06:42:00,O,211,29900,648,62,608,0,0,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,52186
2019-03-06 06:43:00,O,212,29900,648,62,608,0,0,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,62487
2019-03-06 06:44:00,O,213,29899,648,62,609,0,0,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,23773
2019-03-06 06:45:00,O,214,29896,648,62,609,0,0,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,55970
2019-03-06 06:46:00,O,215,29900,648,62,609,0,0,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,57451
2019-03-06 06:47:00,O,216,29899,647,62,609,0,0,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,3642
2019-03-06 06:48:00,O,217,29900,648,62,609,0,0,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,49121
2019-03-06 06:49:00,O,218,29900,648,62,609,0,0,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,42128
2019-03-06 06:50:00,O,219,29900,648,62,609,0,0,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,44479
2019-03-06 06:51:00,O,220,29899,648,62,609,1,0,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,49524
2019-03-06 06:52:00,O,221,29899,648,62,609,1,0,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,51291
2019-03-06 06:53:00,O,222,29900,647,62,609,0,0,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,38448
2019-03-06 06:54:00,O,223,29898,647,62,609,1,0,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,22764
2019-03-06 06:55:00,O,224,29898,648,62,609,1,0,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,20276
2019-03-06 06:56:00,O,225,29898,648,62,609,0,0,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,48117
2019-03-06 06:57:00,O,226,29897,648,62,609,0,0,101,65535,65535,65535,92,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,15754
2019-03-06 06:58:00,O,227,29897,648,62,608,0,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,26998
2019-03-06 06:59:00,O,228,29894,648,62,608,1,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,16993
2019-03-06 07:00:00,O,229,29895,648,62,608,0,1,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,5901
2019-03-06 07:01:00,O,230,29893,648,62,608,0,1,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,3,187,612,1813,10,13,1415
2019-03-06 07:02:00,O,231,29894,648,62,608,0,1,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,10115
2019-03-06 07:03:00,O,232,29891,648,62,607,0,1,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,45599
2019-03-06 07:04:00,O,233,29893,648,62,607,0,1,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,33069
2019-03-06 07:05:00,O,234,29890,648,62,606,1,1,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,50775
2019-03-06 07:06:00,O,235,29890,648,62,606,0,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,1998
2019-03-06 07:07:00,O,236,29893,648,62,606,0,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,38635
2019-03-06 07:08:00,O,237,29892,648,62,606,0,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,2865
2019-03-06 07:09:00,O,238,29892,648,62,606,0,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,4160
2019-03-06 07:10:00,O,239,29894,648,62,606,0,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,4244
2019-03-06 07:11:06,O,240,29892,648,62,606,0,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,40218
2019-03-06 07:12:00,O,241,29890,648,62,606,0,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,44584
2019-03-06 07:13:00,O,242,29893,648,62,605,0,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,2726
2019-03-06 07:14:00,O,243,29894,647,62,605,0,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,34971
2019-03-06 07:15:00,O,244,29894,647,62,605,0,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,46934
2019-03-06 07:16:00,O,245,29894,647,62,606,0,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,44910
2019-03-06 07:17:00,O,246,29893,648,62,605,0,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,13193
2019-03-06 07:18:00,O,247,29894,647,62,605,0,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,45492
2019-03-06 07:19:00,O,248,29895,647,62,605,0,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,29668
2019-03-06 07:20:00,O,249,29893,647,62,605,0,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,29488
2019-03-06 07:21:00,O,250,29897,647,62,606,0,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,3436
2019-03-06 07:22:00,O,251,29892,647,62,606,0,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,58508
2019-03-06 07:23:00,O,252,29894,646,62,605,0,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,44287
2019-03-06 07:24:00,O,253,29890,647,62,606,1,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,5533
2019-03-06 07:25:00,O,254,29893,647,62,605,0,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,19709
2019-03-06 07:26:00,O,255,29892,647,62,605,0,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,53543
2019-03-06 07:27:00,O,256,29893,647,62,605,0,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,33704
2019-03-06 07:28:00,O,257,29892,647,62,605,1,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,58268
2019-03-06 07:29:00,O,258,29889,646,62,605,0,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,52546
2019-03-06 07:30:00,O,259,29888,646,62,606,1,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,48225
2019-03-06 07:31:00,O,260,29890,647,62,605,0,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,2556
2019-03-06 07:32:00,O,261,29890,647,62,605,1,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,64829
2019-03-06 07:33:00,O,262,29889,646,62,606,0,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,63721
2019-03-06 07:34:00,O,263,29890,646,62,606,0,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,27848
2019-03-06 07:35:00,O,264,29888,646,62,605,0,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,8833
2019-03-06 07:36:00,O,265,29887,647,62,605,0,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,33699
2019-03-06 07:37:00,O,266,29885,647,62,605,1,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,27847
2019-03-06 07:38:00,O,267,29890,647,62,605,0,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,24409
2019-03-06 07:39:00,O,268,29890,647,62,605,0,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,24724
2019-03-06 07:40:00,O,269,29892,646,62,605,0,0,101,65535,65535,65535,93,65535,0,0,0,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,7,93,612,1813,10,13,15604
