Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-03-08 13:04:00,O,913,29895,629,62,604,1,0,101,65535,65535,65535,95,65535,0,0,90,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,40015
2019-03-08 13:05:00,O,914,29896,629,62,604,0,0,101,65535,65535,65535,95,65535,0,0,83,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,2900
2019-03-08 13:06:00,O,915,29896,629,62,605,0,0,101,65535,65535,65535,95,65535,0,0,65,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,7175
2019-03-08 13:07:00,O,916,29895,630,62,605,0,0,101,65535,65535,65535,95,65535,0,0,76,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,20903
2019-03-08 13:08:00,O,917,29897,630,62,606,0,0,101,65535,65535,65535,95,65535,0,5,86,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,63709
2019-03-08 13:09:01,O,918,29895,630,62,606,0,0,101,65535,65535,65535,95,65535,0,5,88,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,37186
2019-03-08 13:10:00,O,919,29896,631,62,606,0,0,101,65535,65535,65535,94,65535,0,5,86,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,17402
2019-03-08 13:11:00,O,920,29899,630,62,606,0,0,101,65535,65535,65535,94,65535,0,5,88,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,59436
2019-03-08 13:12:00,O,921,29896,631,62,607,0,0,101,65535,65535,65535,94,65535,0,5,88,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,7250
2019-03-08 13:13:00,O,922,29896,632,62,607,0,0,101,65535,65535,65535,95,65535,0,5,84,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,38337
2019-03-08 13:14:00,O,923,29896,632,62,608,1,0,101,65535,65535,65535,95,65535,0,5,84,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,1322
2019-03-08 13:15:00,O,924,29896,632,62,608,2,0,102,65535,65535,65535,94,65535,0,0,83,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,28668
2019-03-08 13:16:00,O,925,29900,633,62,608,2,0,95,65535,65535,65535,94,65535,0,0,84,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,30773
2019-03-08 13:17:00,O,926,29900,633,62,608,2,1,102,65535,65535,65535,93,65535,0,5,93,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,26701
2019-03-08 13:18:00,O,927,29900,633,62,609,2,1,102,65535,65535,65535,93,65535,0,5,111,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,61411
2019-03-08 13:19:00,O,928,29899,634,62,609,1,1,99,65535,65535,65535,94,65535,0,7,135,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,2403
2019-03-08 13:20:00,O,929,29900,634,62,609,1,1,99,65535,65535,65535,93,65535,0,8,186,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,57788
2019-03-08 13:21:00,O,930,29899,635,62,610,0,1,99,65535,65535,65535,93,65535,0,10,199,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,19297
2019-03-08 13:22:00,O,931,29900,635,62,610,0,1,119,65535,65535,65535,94,65535,0,12,199,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,43437
2019-03-08 13:23:00,O,932,29899,636,62,611,3,1,96,65535,65535,65535,93,65535,0,12,192,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,53584
2019-03-08 13:24:00,O,933,29903,636,62,611,0,1,96,65535,65535,65535,94,65535,0,12,183,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,54335
2019-03-08 13:25:00,O,934,29900,637,62,612,0,1,96,65535,65535,65535,94,65535,0,11,169,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,33157
2019-03-08 13:26:00,O,935,29900,637,62,613,0,1,96,65535,65535,65535,94,65535,0,11,158,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,18619
2019-03-08 13:27:00,O,936,29902,638,62,613,0,1,96,65535,65535,65535,93,65535,0,10,153,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,33122
2019-03-08 13:28:00,O,937,29900,638,62,613,0,1,96,65535,65535,65535,93,65535,0,9,163,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,60593
2019-03-08 13:29:00,O,938,29902,639,62,614,1,1,96,65535,65535,65535,93,65535,0,10,176,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,6362
2019-03-08 13:30:00,O,939,29904,640,62,614,2,1,96,65535,65535,65535,93,65535,0,11,181,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,39806
2019-03-08 13:31:00,O,940,29903,641,62,615,2,1,95,65535,65535,65535,92,65535,0,11,172,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,27349
2019-03-08 13:32:00,O,941,29903,641,62,615,2,1,91,65535,65535,65535,92,65535,0,11,162,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,18053
2019-03-08 13:33:00,O,942,29905,642,62,616,4,1,96,65535,65535,65535,92,65535,0,10,149,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,20227
2019-03-08 13:34:00,O,943,29905,643,62,616,2,1,81,65535,65535,65535,92,65535,0,9,128,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,59919
2019-03-08 13:35:00,O,944,29907,644,62,616,1,1,81,65535,65535,65535,92,65535,0,9,125,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,15628
2019-03-08 13:36:00,O,945,29904,645,62,616,1,1,81,65535,65535,65535,92,65535,0,8,128,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,61922
2019-03-08 13:37:00,O,946,29907,645,62,616,1,1,81,65535,65535,65535,92,65535,0,8,135,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,57346
2019-03-08 13:38:00,O,947,29906,646,62,617,0,1,142,65535,65535,65535,92,65535,0,9,155,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,45293
2019-03-08 13:39:00,O,948,29907,646,62,617,1,1,104,65535,65535,65535,92,65535,0,12,218,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,32957
2019-03-08 13:40:00,O,949,29906,647,62,618,1,1,97,65535,65535,65535,92,65535,0,14,258,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,3105
2019-03-08 13:41:00,O,950,29907,647,62,618,2,1,97,65535,65535,65535,91,65535,0,17,334,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,15719
2019-03-08 13:42:00,O,951,29903,648,62,619,2,1,98,65535,65535,65535,91,65535,0,19,315,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,431
2019-03-08 13:43:00,O,952,29904,649,62,619,1,1,98,65535,65535,65535,92,65535,0,19,297,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,46509
2019-03-08 13:44:00,O,953,29904,650,62,620,0,1,129,65535,65535,65535,92,65535,0,18,274,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,45562
2019-03-08 13:45:00,O,954,29907,650,62,620,1,1,104,65535,65535,65535,92,65535,0,16,243,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,30732
2019-03-08 13:46:00,L,60,955,29905,139,15874,109,2,256,127,65535,65535,255,23807,65535,0,3584,216,0,65535,1,65,2241,41,61,531,65535,255,0,0,0,0,0,0,57,3,19206,611,21,7,3338
2019-03-08 13:47:00,L,60,956,29905,140,15874,110,2,257,154,65535,65535,255,23551,65535,0,3328,195,0,65535,1,65,2241,41,61,531,65535,255,0,0,0,0,0,0,57,3,19206,611,21,7,3338
2019-03-08 13:48:00,O,957,29904,653,62,623,2,1,92,65535,65535,65535,91,65535,0,13,190,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,64435
2019-03-08 13:49:00,O,958,29905,654,62,623,0,1,97,65535,65535,65535,91,65535,0,13,185,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,30222
2019-03-08 13:50:00,O,959,29904,655,62,624,1,1,97,65535,65535,65535,91,65535,0,12,172,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,15745
2019-03-08 13:51:00,O,960,29906,656,62,624,1,1,76,65535,65535,65535,91,65535,0,11,167,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,15408
2019-03-08 13:52:00,O,961,29903,656,62,624,1,1,76,65535,65535,65535,90,65535,0,11,165,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,61865
2019-03-08 13:53:00,O,962,29906,657,62,624,0,1,126,65535,65535,65535,91,65535,0,12,171,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,45774
2019-03-08 13:54:00,O,963,29906,658,62,624,1,1,93,65535,65535,65535,91,65535,0,12,172,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,32115
2019-03-08 13:55:00,O,964,29906,659,62,625,5,1,102,65535,65535,65535,90,65535,0,12,206,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,28488
2019-03-08 13:56:00,O,965,29907,659,62,625,4,1,86,65535,65535,65535,90,65535,0,13,279,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,49545
2019-03-08 13:57:00,O,966,29904,660,62,626,2,2,103,65535,65535,65535,90,65535,0,22,330,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,26359
2019-03-08 13:58:01,O,967,29905,661,62,625,1,2,103,65535,65535,65535,90,65535,0,24,350,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,21744
2019-03-08 13:59:00,O,968,29904,661,62,626,2,2,103,65535,65535,65535,91,65535,0,26,348,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,50541
2019-03-08 14:00:00,O,969,29905,662,62,626,4,2,107,65535,65535,65535,91,65535,0,27,364,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,58600
2019-03-08 14:01:00,O,970,29905,663,62,628,2,2,90,65535,65535,65535,91,65535,0,28,399,0,65535,1,65,2241,41,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,48763
2019-03-08 14:02:00,O,971,29905,664,62,629,0,2,86,65535,65535,65535,91,65535,0,31,399,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,16655
2019-03-08 14:03:00,O,972,29902,665,62,629,1,2,138,65535,65535,65535,91,65535,0,28,329,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,37693
2019-03-08 14:04:00,O,973,29902,666,62,630,1,2,152,65535,65535,65535,90,65535,0,25,294,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,12078
2019-03-08 14:05:00,O,974,29906,667,62,632,1,2,84,65535,65535,65535,91,65535,0,23,264,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,60169
2019-03-08 14:06:00,O,975,29906,668,62,632,1,2,86,65535,65535,65535,90,65535,0,21,246,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,21421
2019-03-08 14:07:00,O,976,29906,668,62,633,4,2,119,65535,65535,65535,89,65535,0,21,246,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,28159
2019-03-08 14:08:00,O,977,29908,670,61,634,1,2,133,65535,65535,65535,88,65535,0,21,251,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,54326
2019-03-08 14:09:00,O,978,29908,671,61,634,1,2,126,65535,65535,65535,89,65535,0,22,253,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,56956
2019-03-08 14:10:01,O,979,29911,672,61,635,0,2,154,65535,65535,65535,88,65535,0,22,248,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,31345
2019-03-08 14:11:00,O,980,29913,673,61,635,2,2,117,65535,65535,65535,89,65535,0,20,239,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,742
2019-03-08 14:12:00,O,981,29912,673,61,636,0,2,160,65535,65535,65535,88,65535,0,19,227,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,3491
2019-03-08 14:13:00,O,982,29913,675,61,636,2,2,217,65535,65535,65535,88,65535,0,18,214,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,9822
2019-03-08 14:14:00,O,983,29912,675,61,637,0,2,180,65535,65535,65535,88,65535,0,17,200,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,21310
2019-03-08 14:15:00,O,984,29912,676,61,637,0,2,180,65535,65535,65535,88,65535,0,16,186,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,52943
2019-03-08 14:16:00,O,985,29910,677,61,637,0,2,180,65535,65535,65535,88,65535,0,14,156,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,64019
2019-03-08 14:17:00,O,986,29913,678,61,638,0,1,175,65535,65535,65535,88,65535,0,13,142,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,41293
2019-03-08 14:18:00,O,987,29911,678,61,639,6,1,83,65535,65535,65535,88,65535,0,11,130,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,39750
2019-03-08 14:19:00,O,988,29913,679,61,639,4,1,15,65535,65535,65535,87,65535,0,10,125,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,56092
2019-03-08 14:20:00,O,989,29911,679,61,639,1,1,92,65535,65535,65535,86,65535,0,10,121,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,42720
2019-03-08 14:21:00,O,990,29910,680,61,638,3,2,130,65535,65535,65535,86,65535,0,10,118,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,43662
2019-03-08 14:22:00,O,991,29909,680,61,638,1,2,118,65535,65535,65535,86,65535,0,9,114,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,24990
2019-03-08 14:23:00,O,992,29909,681,61,638,1,2,92,65535,65535,65535,87,65535,0,9,111,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,60462
2019-03-08 14:24:00,O,993,29910,681,61,637,0,2,131,65535,65535,65535,87,65535,0,9,109,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,47643
2019-03-08 14:25:00,O,994,29910,681,61,637,0,2,110,65535,65535,65535,87,65535,0,9,109,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,55377
2019-03-08 14:26:00,O,995,29910,681,61,637,2,2,97,65535,65535,65535,87,65535,0,9,111,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,41720
2019-03-08 14:27:00,O,996,29910,681,61,637,0,2,97,65535,65535,65535,88,65535,0,10,116,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,60708
2019-03-08 14:28:00,O,997,29911,681,61,637,1,2,142,65535,65535,65535,87,65535,0,10,121,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,24837
2019-03-08 14:29:00,O,998,29912,681,61,637,2,2,111,65535,65535,65535,87,65535,0,11,125,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,26411
2019-03-08 14:30:00,O,999,29913,681,61,637,0,1,61,65535,65535,65535,88,65535,0,11,128,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,7510
2019-03-08 14:31:00,O,1000,29911,680,61,637,1,1,59,65535,65535,65535,88,65535,0,11,148,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,57751
2019-03-08 14:32:00,O,1001,29911,680,61,637,0,1,59,65535,65535,65535,88,65535,0,15,169,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,47403
2019-03-08 14:33:00,O,1002,29911,680,61,637,1,1,101,65535,65535,65535,88,65535,0,18,197,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,41825
2019-03-08 14:34:00,O,1003,29913,680,61,637,1,1,90,65535,65535,65535,88,65535,0,20,225,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,11937
2019-03-08 14:35:00,O,1004,29916,680,61,637,4,1,134,65535,65535,65535,88,65535,0,22,244,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,19850
2019-03-08 14:36:00,O,1005,29916,680,61,637,2,1,100,65535,65535,65535,88,65535,0,23,260,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,24021
2019-03-08 14:37:00,O,1006,29914,679,61,637,1,1,132,65535,65535,65535,88,65535,0,25,292,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,19702
2019-03-08 14:38:00,O,1007,29918,679,61,637,2,1,171,65535,65535,65535,88,65535,0,26,308,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,29491
2019-03-08 14:39:00,O,1008,29917,679,61,638,1,1,173,65535,65535,65535,87,65535,0,27,309,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,21438
2019-03-08 14:40:00,O,1009,29917,679,61,637,0,1,173,65535,65535,65535,88,65535,0,26,299,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,48140
2019-03-08 14:41:00,O,1010,29918,679,61,638,0,1,168,65535,65535,65535,89,65535,0,23,271,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,28410
2019-03-08 14:42:06,O,1011,29918,679,61,638,3,1,176,65535,65535,65535,87,65535,0,20,236,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,15342
2019-03-08 14:43:00,O,1012,29920,680,61,639,1,1,261,65535,65535,65535,88,65535,0,18,211,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,52706
2019-03-08 14:44:00,O,1013,29917,679,61,639,0,1,183,65535,65535,65535,88,65535,0,19,246,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,5578
2019-03-08 14:45:00,O,1014,29921,680,61,640,1,1,95,65535,65535,65535,88,65535,0,22,287,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,23045
2019-03-08 14:46:00,O,1015,29917,680,61,640,1,1,252,65535,65535,65535,87,65535,0,30,327,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,23528
2019-03-08 14:47:00,O,1016,29915,680,61,641,1,1,175,65535,65535,65535,88,65535,0,33,366,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,6320
2019-03-08 14:48:00,O,1017,29916,681,61,641,1,1,175,65535,65535,65535,87,65535,0,37,431,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,31359
2019-03-08 14:49:00,O,1018,29913,681,61,642,1,1,173,65535,65535,65535,88,65535,0,38,420,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,41344
2019-03-08 14:50:00,O,1019,29915,681,61,643,0,1,173,65535,65535,65535,87,65535,0,37,381,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,841
2019-03-08 14:51:00,O,1020,29911,683,61,643,3,1,196,65535,65535,65535,88,65535,0,36,336,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,40593
2019-03-08 14:52:00,O,1021,29913,683,61,644,2,1,146,65535,65535,65535,86,65535,0,34,325,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,50728
2019-03-08 14:53:00,O,1022,29912,683,61,645,6,1,144,65535,65535,65535,86,65535,0,34,339,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,26476
2019-03-08 14:54:00,O,1023,29909,684,61,646,1,2,132,65535,65535,65535,85,65535,0,35,343,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,64645
2019-03-08 14:55:00,O,1024,29909,686,61,646,1,2,189,65535,65535,65535,85,65535,0,38,366,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,54417
2019-03-08 14:56:00,O,1025,29912,686,61,647,2,2,186,65535,65535,65535,86,65535,0,61,366,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,35721
2019-03-08 14:57:00,O,1026,29914,687,61,648,4,2,138,65535,65535,65535,84,65535,0,52,366,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,10814
2019-03-08 14:58:02,O,1027,29910,689,61,649,1,2,188,65535,65535,65535,85,65535,0,69,984,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,45479
2019-03-08 14:59:00,O,1028,29913,689,61,650,1,2,257,65535,65535,65535,85,65535,0,69,1025,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,10172
2019-03-08 15:00:07,O,1029,29913,691,61,653,6,2,136,65535,65535,65535,85,65535,0,77,1016,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,41142
2019-03-08 15:01:00,O,1030,29914,692,61,654,4,2,88,65535,65535,65535,84,65535,0,64,1016,0,65535,1,65,2241,45,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,4522
2019-03-08 15:02:00,O,1031,29916,693,61,655,2,2,78,65535,65535,65535,84,65535,0,49,1016,0,65535,1,65,2241,52,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,24465
2019-03-08 15:03:00,O,1032,29911,695,61,657,4,2,313,65535,65535,65535,83,65535,0,48,364,0,65535,1,65,2241,52,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,9596
2019-03-08 15:04:00,O,1033,29913,696,61,657,5,2,157,65535,65535,65535,83,65535,0,44,322,0,65535,1,65,2241,52,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,6941
2019-03-08 15:05:00,O,1034,29911,698,61,658,0,2,86,65535,65535,65535,82,65535,0,40,267,0,65535,1,65,2241,52,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,39245
2019-03-08 15:06:00,O,1035,29912,699,61,658,2,2,207,65535,65535,65535,82,65535,0,37,251,0,65535,1,65,2241,52,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,16314
2019-03-08 15:07:00,O,1036,29912,700,61,658,3,2,241,65535,65535,65535,82,65535,0,32,250,0,65535,1,65,2241,52,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,25693
2019-03-08 15:08:00,O,1037,29913,701,61,659,2,2,149,65535,65535,65535,82,65535,0,30,244,0,65535,1,65,2241,52,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,12441
2019-03-08 15:09:00,O,1038,29917,702,61,659,7,2,173,65535,65535,65535,82,65535,0,27,227,0,65535,1,65,2241,52,61,531,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,60128
2019-03-08 15:10:00,O,1039,29915,703,61,658,1,3,164,65535,65535,65535,82,65535,0,29,246,0,65535,1,65,2241,52,61,531,65535,65535,0,0,0,0,0,0,824,6,75,611,1813,10,13,31831
2019-03-08 15:11:00,O,1040,29913,704,61,658,2,3,154,65535,65535,65535,82,65535,0,34,302,0,65535,1,65,2241,52,61,531,65535,65535,0,0,0,0,0,0,824,6,75,611,1813,10,13,29748
