Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-03-03 04:28:00,O,877,29975,616,64,566,0,0,217,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,21906
2019-03-03 04:29:00,O,878,29975,615,64,566,0,0,217,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,22783
2019-03-03 04:30:00,O,879,29973,616,64,565,0,0,217,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,24352
2019-03-03 04:31:00,O,880,29977,616,64,565,0,0,217,65535,65535,65535,92,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,64945
2019-03-03 04:32:00,O,881,29973,615,64,565,0,0,217,65535,65535,65535,92,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,38584
2019-03-03 04:33:00,O,882,29975,614,64,565,0,0,217,65535,65535,65535,92,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,60256
2019-03-03 04:34:00,O,883,29976,614,64,564,0,0,217,65535,65535,65535,92,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,1142
2019-03-03 04:35:00,O,884,29973,614,64,564,0,0,217,65535,65535,65535,92,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,56180
2019-03-03 04:36:00,O,885,29975,613,64,563,1,0,217,65535,65535,65535,92,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,47771
2019-03-03 04:37:00,O,886,29974,612,64,564,0,0,217,65535,65535,65535,92,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,35456
2019-03-03 04:38:00,O,887,29974,613,64,563,0,0,217,65535,65535,65535,92,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,49630
2019-03-03 04:39:00,O,888,29973,612,64,563,0,0,217,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,14329
2019-03-03 04:40:00,O,889,29974,612,64,562,0,0,217,65535,65535,65535,92,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,65035
2019-03-03 04:41:00,O,890,29976,612,64,562,0,0,217,65535,65535,65535,92,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,39099
2019-03-03 04:42:00,O,891,29975,611,64,562,1,0,217,65535,65535,65535,92,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,43489
2019-03-03 04:43:00,O,892,29975,611,64,561,0,0,217,65535,65535,65535,92,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,31445
2019-03-03 04:44:00,O,893,29971,610,64,561,0,0,217,65535,65535,65535,92,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,12110
2019-03-03 04:45:00,O,894,29975,610,64,560,1,0,222,65535,65535,65535,92,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,53470
2019-03-03 04:46:00,O,895,29977,610,64,559,1,0,230,65535,65535,65535,92,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,52986
2019-03-03 04:47:00,O,896,29973,610,64,559,1,0,276,65535,65535,65535,92,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,60960
2019-03-03 04:48:00,O,897,29972,609,64,558,1,0,338,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,42485
2019-03-03 04:49:00,O,898,29973,609,64,557,1,0,337,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,13522
2019-03-03 04:50:00,O,899,29971,609,64,557,1,1,337,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,12984
2019-03-03 04:51:00,O,900,29970,609,64,556,2,1,350,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,49642
2019-03-03 04:52:00,O,901,29970,608,64,555,1,1,337,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,56787
2019-03-03 04:53:00,O,902,29970,607,64,554,2,1,337,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,1546
2019-03-03 04:54:00,O,903,29973,607,64,553,2,1,337,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,45274
2019-03-03 04:55:00,O,904,29970,607,64,553,0,1,337,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,37722
2019-03-03 04:56:00,O,905,29969,606,64,552,0,1,322,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,57792
2019-03-03 04:57:00,O,906,29968,606,64,551,0,1,306,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,42412
2019-03-03 04:58:00,O,907,29968,605,64,551,1,1,305,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,61231
2019-03-03 04:59:00,O,908,29967,605,64,551,0,1,305,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,48354
2019-03-03 05:00:00,O,909,29968,604,64,551,0,1,305,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,39939
2019-03-03 05:01:00,O,910,29967,604,64,551,0,1,305,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,49646
2019-03-03 05:02:00,O,911,29967,604,64,551,0,0,305,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,49803
2019-03-03 05:03:00,O,912,29966,603,64,550,0,0,305,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,61865
2019-03-03 05:04:00,O,913,29966,603,64,550,0,0,305,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,63622
2019-03-03 05:05:00,O,914,29966,602,64,550,0,0,305,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,36005
2019-03-03 05:06:00,O,915,29965,602,64,551,1,0,305,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,60007
2019-03-03 05:07:00,O,916,29967,601,64,550,1,0,305,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,25258
2019-03-03 05:08:00,O,917,29964,601,64,550,1,0,305,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,63115
2019-03-03 05:09:00,O,918,29964,600,64,550,0,0,309,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,21782
2019-03-03 05:10:00,O,919,29966,600,64,550,0,0,310,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,23158
2019-03-03 05:11:00,O,920,29962,600,64,550,1,0,298,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,13691
2019-03-03 05:12:00,O,921,29962,599,64,550,2,1,323,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,46990
2019-03-03 05:13:00,O,922,29963,599,64,549,1,1,321,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,6678
2019-03-03 05:14:00,O,923,29962,599,64,548,2,1,337,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,10162
2019-03-03 05:15:00,O,924,29962,598,64,548,1,1,336,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,19346
2019-03-03 05:16:00,O,925,29964,598,64,547,0,1,336,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,43117
2019-03-03 05:17:00,O,926,29961,597,64,546,0,1,336,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,43764
2019-03-03 05:18:00,O,927,29962,597,64,546,0,1,328,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,13399
2019-03-03 05:19:00,O,928,29961,596,64,546,0,1,328,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,4285
2019-03-03 05:20:00,O,929,29961,596,64,545,0,1,328,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,57335
2019-03-03 05:21:00,O,930,29961,596,64,545,0,1,328,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,50310
2019-03-03 05:22:00,O,931,29961,595,64,545,0,1,328,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,57606
2019-03-03 05:23:00,O,932,29960,595,64,545,0,0,328,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,32614
2019-03-03 05:24:00,O,933,29962,595,64,545,0,0,328,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,32690
2019-03-03 05:25:00,O,934,29959,594,64,545,0,0,328,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,60254
2019-03-03 05:26:00,O,935,29960,594,64,545,0,0,328,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,2885
2019-03-03 05:27:00,O,936,29959,594,64,545,0,0,328,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,46292
2019-03-03 05:28:00,O,937,29959,595,64,545,0,0,327,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,41965
2019-03-03 05:29:00,O,938,29961,594,64,545,1,0,306,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,63886
2019-03-03 05:30:00,O,939,29959,594,64,546,0,0,301,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,39309
2019-03-03 05:31:00,O,940,29957,594,64,546,1,0,301,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,21077
2019-03-03 05:32:00,O,941,29956,594,64,546,1,0,301,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,53135
2019-03-03 05:33:00,O,942,29956,595,64,546,0,0,301,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,17986
2019-03-03 05:34:00,O,943,29952,595,64,547,0,0,301,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,29574
2019-03-03 05:35:00,O,944,29953,595,64,547,0,0,301,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,25350
2019-03-03 05:36:00,O,945,29952,595,64,547,0,0,301,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,65244
2019-03-03 05:37:00,O,946,29949,595,64,547,0,0,301,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,16649
2019-03-03 05:38:00,O,947,29951,595,64,548,0,0,301,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,27902
2019-03-03 05:39:00,O,948,29950,595,64,548,1,0,304,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,55060
2019-03-03 05:40:00,O,949,29947,596,64,548,0,0,304,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,43113
2019-03-03 05:41:00,O,950,29946,596,64,548,0,0,304,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,10221
2019-03-03 05:42:00,O,951,29948,596,64,549,0,0,304,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,7122
2019-03-03 05:43:00,O,952,29947,596,64,549,0,0,304,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,58271
2019-03-03 05:44:00,O,953,29947,596,64,549,0,0,304,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,60080
2019-03-03 05:45:00,O,954,29947,596,64,548,1,0,305,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,6590
2019-03-03 05:46:00,O,955,29946,595,64,548,0,0,304,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,39115
2019-03-03 05:47:00,O,956,29947,595,64,548,1,0,304,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,29177
2019-03-03 05:48:00,O,957,29949,595,64,547,0,0,304,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,37382
2019-03-03 05:49:00,O,958,29949,594,64,547,0,0,304,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,58917
2019-03-03 05:50:00,O,959,29946,594,64,547,0,0,304,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,16866
2019-03-03 05:51:00,O,960,29945,594,64,547,0,0,304,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,63067
2019-03-03 05:52:00,O,961,29945,594,64,546,0,0,304,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,61561
2019-03-03 05:53:01,O,962,29946,593,64,545,0,0,304,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,55015
2019-03-03 05:54:00,O,963,29945,593,64,546,0,0,304,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,21457
2019-03-03 05:55:00,O,964,29944,593,64,545,0,0,304,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,16012
2019-03-03 05:56:00,O,965,29946,592,64,545,0,0,304,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,34424
2019-03-03 05:57:00,O,966,29947,592,64,545,0,0,304,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,56974
2019-03-03 05:58:00,O,967,29945,591,64,545,0,0,304,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,19010
2019-03-03 05:59:00,O,968,29944,591,64,545,0,0,304,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,24416
2019-03-03 06:00:00,O,969,29945,591,64,545,0,0,304,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,49850
2019-03-03 06:01:00,O,970,29944,591,64,545,0,0,304,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,19774
2019-03-03 06:02:00,O,971,29944,591,64,545,0,0,304,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,17425
2019-03-03 06:03:00,O,972,29943,591,64,545,0,0,304,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,37608
2019-03-03 06:04:00,O,973,29943,591,64,545,0,0,304,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,39879
2019-03-03 06:05:00,O,974,29942,591,64,545,0,0,304,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,5187
2019-03-03 06:06:00,O,975,29939,591,64,545,0,0,316,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,50319
2019-03-03 06:07:00,O,976,29940,591,64,545,1,0,317,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,2400
2019-03-03 06:08:00,O,977,29940,591,64,545,0,0,317,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,64929
2019-03-03 06:09:00,O,978,29941,591,64,546,0,0,317,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,25394
2019-03-03 06:10:00,O,979,29937,591,64,546,0,0,317,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,23035
2019-03-03 06:11:00,O,980,29939,591,64,546,0,0,317,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,28621
2019-03-03 06:12:00,O,981,29937,591,64,546,1,0,317,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,37623
2019-03-03 06:13:00,O,982,29938,591,64,546,1,0,321,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,62683
2019-03-03 06:14:00,O,983,29941,590,64,546,1,0,321,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,15438
2019-03-03 06:15:00,O,984,29938,590,64,546,0,0,321,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,61087
2019-03-03 06:16:00,O,985,29938,590,64,545,0,0,321,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,63143
2019-03-03 06:17:00,O,986,29937,590,64,545,0,0,321,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,28888
2019-03-03 06:18:00,O,987,29937,591,64,545,0,0,321,65535,65535,65535,93,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,5797
2019-03-03 06:19:00,O,988,29940,590,64,545,0,0,321,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,13915
2019-03-03 06:20:00,O,989,29937,591,64,544,0,0,321,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,63544
2019-03-03 06:21:00,O,990,29940,590,64,544,0,0,321,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,11016
2019-03-03 06:22:00,O,991,29937,590,64,544,0,0,321,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,34100
2019-03-03 06:23:00,O,992,29935,590,64,545,0,0,321,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,22932
2019-03-03 06:24:00,O,993,29936,590,64,544,0,0,321,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,6442
2019-03-03 06:25:00,O,994,29933,590,64,545,0,0,321,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,16945
2019-03-03 06:26:00,O,995,29936,591,64,545,1,0,321,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,38597
2019-03-03 06:27:00,O,996,29935,591,64,546,0,0,321,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,877
2019-03-03 06:28:00,O,997,29935,591,64,545,0,0,321,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,6997
2019-03-03 06:29:00,O,998,29933,591,64,545,1,0,321,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,62513
2019-03-03 06:30:00,O,999,29932,591,64,545,1,0,321,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,27115
2019-03-03 06:31:00,O,1000,29932,591,64,545,0,0,321,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,49824
2019-03-03 06:32:00,O,1001,29930,591,64,545,0,0,321,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,61842
2019-03-03 06:33:00,O,1002,29932,591,64,545,0,0,321,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,53502
2019-03-03 06:34:00,O,1003,29935,592,64,546,0,0,321,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,5794
2019-03-03 06:35:00,O,1004,29932,592,64,546,0,0,306,65535,65535,65535,94,65535,0,0,0,216,11539,0,36,2212,61,8,478,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,9590
