Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-03-02 06:01:00,O,2090,29969,626,64,589,0,1,228,65535,65535,65535,96,65535,5,0,0,201,11539,21,21,2197,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,60477
2019-03-02 06:02:00,O,2091,29969,626,64,590,0,1,228,65535,65535,65535,96,65535,4,0,0,201,11539,21,21,2197,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,13124
2019-03-02 06:03:00,O,2092,29969,626,64,590,0,1,228,65535,65535,65535,96,65535,4,0,0,201,11539,21,21,2197,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,3209
2019-03-02 06:04:00,O,2093,29967,625,64,590,0,1,228,65535,65535,65535,96,65535,4,0,0,201,11539,21,21,2197,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,26169
2019-03-02 06:05:00,O,2094,29969,625,64,590,0,0,228,65535,65535,65535,96,65535,4,0,0,201,11539,21,21,2197,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,39545
2019-03-02 06:06:00,O,2095,29967,625,64,590,0,0,228,65535,65535,65535,96,65535,0,0,0,201,11539,21,21,2197,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,31784
2019-03-02 06:07:00,O,2096,29969,625,64,590,0,0,228,65535,65535,65535,96,65535,0,0,0,201,11539,21,21,2197,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,10804
2019-03-02 06:08:00,O,2097,29970,625,64,590,0,0,228,65535,65535,65535,96,65535,0,0,0,201,11539,21,21,2197,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,48661
2019-03-02 06:09:00,O,2098,29969,625,64,590,1,0,230,65535,65535,65535,96,65535,0,0,0,201,11539,21,21,2197,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,53420
2019-03-02 06:10:00,O,2099,29970,625,64,591,1,0,230,65535,65535,65535,96,65535,0,0,0,201,11539,21,21,2197,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,19328
2019-03-02 06:11:00,O,2100,29970,625,64,591,1,0,240,65535,65535,65535,96,65535,0,0,0,202,11539,22,22,2198,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,35388
2019-03-02 06:12:00,O,2101,29973,625,64,591,1,0,248,65535,65535,65535,96,65535,0,0,0,202,11539,22,22,2198,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,31067
2019-03-02 06:13:00,O,2102,29973,625,64,591,1,0,251,65535,65535,65535,96,65535,0,0,0,202,11539,22,22,2198,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,28062
2019-03-02 06:14:00,O,2103,29971,625,64,591,0,1,261,65535,65535,65535,96,65535,0,0,0,202,11539,22,22,2198,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,24218
2019-03-02 06:15:00,O,2104,29973,625,64,591,1,1,322,65535,65535,65535,96,65535,0,0,0,202,11539,22,22,2198,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,61306
2019-03-02 06:16:00,O,2105,29970,625,64,591,1,1,329,65535,65535,65535,96,65535,0,0,0,202,11539,22,22,2198,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,5033
2019-03-02 06:17:00,O,2106,29970,624,64,591,1,1,329,65535,65535,65535,96,65535,10,0,0,203,11539,23,23,2199,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,5364
2019-03-02 06:18:00,O,2107,29971,625,64,591,2,1,346,65535,65535,65535,96,65535,83,0,0,205,11539,25,25,2201,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,22003
2019-03-02 06:19:00,O,2108,29967,625,64,590,4,1,344,65535,65535,65535,96,65535,70,0,0,206,11539,26,26,2202,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,41372
2019-03-02 06:20:00,O,2109,29966,624,64,590,4,1,355,65535,65535,65535,96,65535,61,0,0,207,11539,27,27,2203,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,30124
2019-03-02 06:21:00,O,2110,29967,623,64,589,4,2,348,65535,65535,65535,96,65535,31,0,0,207,11539,27,27,2203,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,31538
2019-03-02 06:22:00,O,2111,29966,624,64,589,1,2,340,65535,65535,65535,96,65535,28,0,0,208,11539,28,28,2204,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,5124
2019-03-02 06:23:00,O,2112,29965,623,64,589,0,2,316,65535,65535,65535,96,65535,28,0,0,208,11539,28,28,2204,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,24170
2019-03-02 06:24:00,O,2113,29964,624,64,589,1,2,277,65535,65535,65535,96,65535,22,0,0,208,11539,28,28,2204,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,54532
2019-03-02 06:25:00,O,2114,29965,624,64,589,1,2,228,65535,65535,65535,96,65535,16,0,0,208,11539,28,28,2204,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,20688
2019-03-02 06:26:00,O,2115,29965,623,64,588,0,2,225,65535,65535,65535,96,65535,13,0,0,208,11539,28,28,2204,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,44190
2019-03-02 06:27:00,O,2116,29962,623,64,588,1,2,215,65535,65535,65535,97,65535,10,0,0,208,11539,28,28,2204,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,17111
2019-03-02 06:28:00,O,2117,29962,623,64,589,1,2,198,65535,65535,65535,97,65535,9,0,0,208,11539,28,28,2204,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,40699
2019-03-02 06:29:00,O,2118,29962,623,64,589,2,1,208,65535,65535,65535,96,65535,8,0,0,208,11539,28,28,2204,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,57334
2019-03-02 06:30:00,O,2119,29961,623,64,588,0,1,205,65535,65535,65535,96,65535,7,0,0,208,11539,28,28,2204,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,31952
2019-03-02 06:31:00,O,2120,29959,622,64,588,1,1,201,65535,65535,65535,96,65535,6,0,0,208,11539,28,28,2204,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,10265
2019-03-02 06:32:00,O,2121,29957,622,64,588,0,1,188,65535,65535,65535,96,65535,6,0,0,208,11539,28,28,2204,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,31564
2019-03-02 06:33:00,O,2122,29959,622,64,589,0,1,188,65535,65535,65535,96,65535,5,0,0,208,11539,28,28,2204,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,12041
2019-03-02 06:34:00,O,2123,29960,622,64,589,0,1,188,65535,65535,65535,96,65535,5,0,0,208,11539,28,28,2204,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,53010
2019-03-02 06:35:00,O,2124,29959,622,64,589,0,1,188,65535,65535,65535,96,65535,4,0,0,208,11539,28,28,2204,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,57002
2019-03-02 06:36:00,O,2125,29959,622,64,589,0,0,188,65535,65535,65535,96,65535,4,0,0,208,11539,28,28,2204,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,58077
2019-03-02 06:37:09,O,2126,29960,622,64,589,1,0,155,65535,65535,65535,97,65535,4,0,0,208,11539,28,28,2204,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,35053
2019-03-02 06:38:00,O,2127,29957,622,64,589,0,0,155,65535,65535,65535,97,65535,4,0,0,208,11539,28,28,2204,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,40163
2019-03-02 06:39:00,O,2128,29956,622,64,589,0,0,155,65535,65535,65535,96,65535,0,0,0,208,11539,28,28,2204,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,58282
2019-03-02 06:40:00,O,2129,29960,622,64,590,0,0,155,65535,65535,65535,96,65535,0,0,0,208,11539,28,28,2204,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,36776
2019-03-02 06:41:00,O,2130,29956,622,64,590,0,0,155,65535,65535,65535,96,65535,0,0,0,208,11539,28,28,2204,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,57571
2019-03-02 06:42:00,O,2131,29959,621,64,590,0,0,155,65535,65535,65535,96,65535,0,0,0,208,11539,28,28,2204,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,50484
2019-03-02 06:43:23,O,2132,29956,621,64,590,0,0,155,65535,65535,65535,96,65535,0,0,0,208,11539,28,28,2204,58,0,470,65535,65535,0,0,0,0,0,0,824,6,45,613,1813,10,13,8856
2019-03-02 06:44:00,O,2133,29956,621,64,590,0,0,155,65535,65535,65535,96,65535,0,0,0,209,11539,29,29,2205,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,22255
2019-03-02 06:45:00,O,2134,29953,621,64,590,0,0,154,65535,65535,65535,96,65535,0,0,0,209,11539,29,29,2205,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,61457
2019-03-02 06:46:00,O,2135,29953,621,64,590,1,0,154,65535,65535,65535,96,65535,0,0,0,209,11539,29,29,2205,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,1232
2019-03-02 06:47:00,O,2136,29952,621,64,590,0,0,150,65535,65535,65535,96,65535,0,0,0,209,11539,29,29,2205,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,17822
2019-03-02 06:48:00,O,2137,29952,621,64,590,0,0,150,65535,65535,65535,96,65535,0,0,0,209,11539,29,29,2205,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,19633
2019-03-02 06:49:00,O,2138,29953,621,64,591,0,0,150,65535,65535,65535,96,65535,0,0,0,209,11539,29,29,2205,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,52280
2019-03-02 06:50:00,O,2139,29954,621,64,591,0,0,150,65535,65535,65535,96,65535,0,0,0,209,11539,29,29,2205,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,22553
2019-03-02 06:51:00,O,2140,29954,621,64,591,2,0,150,65535,65535,65535,96,65535,0,0,0,209,11539,29,29,2205,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,48153
2019-03-02 06:52:00,O,2141,29955,620,64,591,2,0,134,65535,65535,65535,96,65535,0,0,0,209,11539,29,29,2205,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,51137
2019-03-02 06:53:00,O,2142,29955,621,64,590,1,1,355,65535,65535,65535,96,65535,0,0,0,209,11539,29,29,2205,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,46416
2019-03-02 06:54:00,O,2143,29955,620,64,590,4,1,350,65535,65535,65535,96,65535,0,0,0,209,11539,29,29,2205,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,18133
2019-03-02 06:55:00,O,2144,29955,620,64,589,4,1,355,65535,65535,65535,96,65535,6,0,0,210,11539,30,30,2206,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,21078
2019-03-02 06:56:00,O,2145,29952,620,64,589,1,1,338,65535,65535,65535,96,65535,6,0,0,210,11539,30,30,2206,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,11647
2019-03-02 06:57:00,O,2146,29952,620,64,588,2,2,336,65535,65535,65535,96,65535,6,0,0,210,11539,30,30,2206,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,21984
2019-03-02 06:58:00,O,2147,29947,620,64,588,1,2,338,65535,65535,65535,96,65535,6,0,0,210,11539,30,30,2206,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,61821
2019-03-02 06:59:00,O,2148,29951,620,64,588,1,2,338,65535,65535,65535,96,65535,6,0,0,210,11539,30,30,2206,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,64854
2019-03-02 07:00:00,O,2149,29948,620,64,588,1,2,338,65535,65535,65535,97,65535,11,0,0,211,11539,31,31,2207,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,33766
2019-03-02 07:01:00,O,2150,29947,619,64,587,0,2,338,65535,65535,65535,97,65535,11,0,0,211,11539,31,31,2207,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,51741
2019-03-02 07:02:00,O,2151,29945,619,64,587,0,1,338,65535,65535,65535,96,65535,11,0,0,211,11539,31,31,2207,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,23634
2019-03-02 07:03:00,O,2152,29946,619,64,587,0,1,338,65535,65535,65535,96,65535,11,0,0,211,11539,31,31,2207,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,38905
2019-03-02 07:04:00,O,2153,29946,619,64,586,0,1,338,65535,65535,65535,96,65535,11,0,0,211,11539,31,31,2207,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,37339
2019-03-02 07:05:00,O,2154,29948,619,64,587,1,1,338,65535,65535,65535,96,65535,13,0,0,212,11539,32,32,2208,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,39715
2019-03-02 07:06:00,O,2155,29952,619,64,586,0,0,338,65535,65535,65535,96,65535,13,0,0,212,11539,32,32,2208,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,26086
2019-03-02 07:07:00,O,2156,29950,619,64,587,1,0,340,65535,65535,65535,96,65535,13,0,0,212,11539,32,32,2208,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,44570
2019-03-02 07:08:00,O,2157,29950,619,64,586,0,0,340,65535,65535,65535,96,65535,13,0,0,212,11539,32,32,2208,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,21974
2019-03-02 07:09:00,O,2158,29948,619,64,586,1,0,340,65535,65535,65535,96,65535,13,0,0,212,11539,32,32,2208,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,47794
2019-03-02 07:10:00,O,2159,29947,619,64,586,1,0,340,65535,65535,65535,96,65535,13,0,0,213,11539,33,33,2209,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,9538
2019-03-02 07:11:00,O,2160,29946,618,64,585,0,0,340,65535,65535,65535,96,65535,13,0,0,213,11539,33,33,2209,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,46697
2019-03-02 07:12:00,O,2161,29943,618,64,585,0,0,340,65535,65535,65535,96,65535,13,0,0,213,11539,33,33,2209,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,24457
2019-03-02 07:13:00,O,2162,29939,618,64,585,0,1,340,65535,65535,65535,96,65535,13,0,0,213,11539,33,33,2209,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,16966
2019-03-02 07:14:00,O,2163,29935,618,64,584,0,1,253,65535,65535,65535,96,65535,11,0,0,213,11539,33,33,2209,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,19716
2019-03-02 07:15:00,O,2164,29934,618,64,584,1,1,298,65535,65535,65535,96,65535,10,0,0,213,11539,33,33,2209,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,18574
2019-03-02 07:16:00,O,2165,29935,617,64,583,1,1,299,65535,65535,65535,95,65535,8,0,0,213,11539,33,33,2209,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,38914
2019-03-02 07:17:00,O,2166,29934,617,64,583,1,1,281,65535,65535,65535,95,65535,7,0,0,213,11539,33,33,2209,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,35383
2019-03-02 07:18:00,O,2167,29931,617,64,582,0,1,281,65535,65535,65535,95,65535,7,0,0,214,11539,34,34,2210,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,40625
2019-03-02 07:19:00,O,2168,29933,617,64,582,1,1,307,65535,65535,65535,95,65535,7,0,0,214,11539,34,34,2210,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,23758
2019-03-02 07:20:00,O,2169,29934,617,64,582,0,1,307,65535,65535,65535,95,65535,7,0,0,214,11539,34,34,2210,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,13569
2019-03-02 07:21:00,O,2170,29930,617,64,582,0,1,307,65535,65535,65535,95,65535,7,0,0,214,11539,34,34,2210,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,7574
2019-03-02 07:22:00,O,2171,29929,617,64,582,0,1,307,65535,65535,65535,95,65535,7,0,0,214,11539,34,34,2210,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,35255
2019-03-02 07:23:00,O,2172,29927,616,64,582,0,1,309,65535,65535,65535,96,65535,7,0,0,214,11539,34,34,2210,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,42597
2019-03-02 07:24:00,O,2173,29926,616,64,582,0,1,309,65535,65535,65535,96,65535,7,0,0,214,11539,34,34,2210,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,15295
2019-03-02 07:25:00,O,2174,29925,616,64,582,0,0,309,65535,65535,65535,96,65535,7,0,0,214,11539,34,34,2210,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,34968
2019-03-02 07:26:00,O,2175,29924,616,64,582,0,0,309,65535,65535,65535,96,65535,7,0,0,214,11539,34,34,2210,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,5442
2019-03-02 07:27:00,O,2176,29924,616,64,582,0,0,309,65535,65535,65535,96,65535,6,0,0,214,11539,34,34,2210,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,44626
2019-03-02 07:28:00,O,2177,29921,615,64,582,0,0,309,65535,65535,65535,96,65535,6,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,11845
2019-03-02 07:29:00,O,2178,29920,615,64,582,0,0,309,65535,65535,65535,96,65535,6,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,41409
2019-03-02 07:30:00,O,2179,29921,615,64,582,0,0,309,65535,65535,65535,96,65535,6,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,15387
2019-03-02 07:31:00,O,2180,29922,615,64,582,1,0,309,65535,65535,65535,96,65535,6,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,25398
2019-03-02 07:32:00,O,2181,29921,615,64,582,1,0,70,65535,65535,65535,96,65535,6,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,20831
2019-03-02 07:33:00,O,2182,29925,615,64,582,1,0,70,65535,65535,65535,96,65535,6,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,31176
2019-03-02 07:34:00,O,2183,29922,614,64,582,1,0,70,65535,65535,65535,96,65535,6,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,45405
2019-03-02 07:35:00,O,2184,29921,614,64,582,1,1,70,65535,65535,65535,96,65535,6,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,20398
2019-03-02 07:36:00,O,2185,29921,614,64,582,0,1,70,65535,65535,65535,96,65535,6,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,47983
2019-03-02 07:37:00,O,2186,29919,614,64,582,0,1,70,65535,65535,65535,96,65535,6,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,3382
2019-03-02 07:38:00,O,2187,29919,614,64,581,0,1,70,65535,65535,65535,96,65535,6,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,5390
2019-03-02 07:39:00,O,2188,29918,614,64,582,0,1,70,65535,65535,65535,96,65535,5,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,59107
2019-03-02 07:40:00,O,2189,29917,613,64,581,0,1,70,65535,65535,65535,96,65535,5,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,53795
2019-03-02 07:41:00,O,2190,29921,613,64,582,0,1,70,65535,65535,65535,96,65535,4,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,48087
2019-03-02 07:42:00,O,2191,29918,613,64,582,0,1,70,65535,65535,65535,96,65535,4,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,35621
2019-03-02 07:43:00,O,2192,29919,612,64,581,0,0,70,65535,65535,65535,96,65535,4,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,53432
2019-03-02 07:44:00,O,2193,29917,613,64,582,0,0,70,65535,65535,65535,96,65535,4,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,44585
2019-03-02 07:45:00,O,2194,29919,612,64,582,0,0,70,65535,65535,65535,96,65535,0,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,61158
2019-03-02 07:46:00,O,2195,29919,612,64,582,0,0,70,65535,65535,65535,96,65535,0,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,59337
2019-03-02 07:47:00,O,2196,29917,612,64,581,0,0,70,65535,65535,65535,96,65535,0,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,49384
2019-03-02 07:48:00,O,2197,29919,612,64,581,1,0,70,65535,65535,65535,96,65535,0,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,15826
2019-03-02 07:49:00,O,2198,29920,611,64,581,0,0,70,65535,65535,65535,96,65535,0,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,52799
2019-03-02 07:50:00,O,2199,29918,611,64,581,0,0,70,65535,65535,65535,95,65535,0,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,22476
2019-03-02 07:51:01,O,2200,29918,611,64,581,0,0,70,65535,65535,65535,95,65535,0,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,361
2019-03-02 07:52:00,O,2201,29920,611,64,580,0,0,70,65535,65535,65535,95,65535,0,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,43619
2019-03-02 07:53:00,O,2202,29919,611,64,580,0,0,70,65535,65535,65535,96,65535,0,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,46395
2019-03-02 07:54:00,O,2203,29921,610,64,580,0,0,70,65535,65535,65535,96,65535,0,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,32366
2019-03-02 07:55:00,O,2204,29919,611,64,580,0,0,70,65535,65535,65535,95,65535,0,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,48685
2019-03-02 07:56:00,O,2205,29923,610,64,579,0,0,70,65535,65535,65535,96,65535,0,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,27732
2019-03-02 07:57:00,O,2206,29923,610,64,579,0,0,70,65535,65535,65535,96,65535,0,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,30501
2019-03-02 07:58:00,O,2207,29920,610,64,579,0,0,70,65535,65535,65535,96,65535,0,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,58116
2019-03-02 07:59:00,O,2208,29924,610,64,579,1,0,70,65535,65535,65535,96,65535,0,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,11464
2019-03-02 08:00:23,O,2210,29925,609,64,579,0,0,70,65535,65535,65535,96,65535,0,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,59003
2019-03-02 08:01:00,O,2210,29925,609,64,579,2,0,70,65535,65535,65535,96,65535,0,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,3,184,613,1813,10,13,15798
2019-03-02 08:02:00,O,2211,29926,609,64,579,0,0,70,65535,65535,65535,96,65535,0,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,7,93,613,1813,10,13,23348
2019-03-02 08:03:00,O,2212,29929,609,64,579,0,0,70,65535,65535,65535,96,65535,0,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,7,93,613,1813,10,13,36301
2019-03-02 08:04:00,O,2213,29926,609,64,579,0,0,70,65535,65535,65535,96,65535,0,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,7,93,613,1813,10,13,28118
2019-03-02 08:05:00,O,2214,29926,609,64,579,0,0,70,65535,65535,65535,96,65535,0,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,7,93,613,1813,10,13,30375
2019-03-02 08:06:00,O,2215,29926,609,64,579,0,0,70,65535,65535,65535,96,65535,0,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,7,93,613,1813,10,13,32648
2019-03-02 08:07:00,O,2216,29929,609,64,579,0,0,70,65535,65535,65535,96,65535,0,0,0,215,11539,35,35,2211,58,0,470,65535,65535,0,0,0,0,0,0,825,7,93,613,1813,10,13,49177
