Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-02-20 06:46:49,O,536,29904,636,58,596,1,1,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,1675
2019-02-20 06:47:49,O,537,29902,636,58,596,1,1,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,56781
2019-02-20 06:48:49,O,538,29906,636,58,596,1,1,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,7470
2019-02-20 06:49:50,O,539,29904,635,58,596,0,1,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,52411
2019-02-20 06:50:50,O,540,29904,635,58,595,0,1,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,56917
2019-02-20 06:51:50,O,541,29905,635,58,595,0,1,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,17295
2019-02-20 06:52:51,O,542,29906,635,58,595,0,1,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,50672
2019-02-20 06:53:51,O,543,29905,635,58,596,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,18858
2019-02-20 06:54:51,O,544,29906,634,58,595,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,38673
2019-02-20 06:55:51,O,545,29906,634,58,595,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,40510
2019-02-20 06:56:52,O,546,29905,634,58,595,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,6209
2019-02-20 06:57:52,O,547,29902,634,59,595,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,64044
2019-02-20 06:58:52,O,548,29903,634,58,595,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,64714
2019-02-20 06:59:52,O,549,29900,634,58,595,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,26859
2019-02-20 07:00:53,O,550,29898,634,58,596,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,25764
2019-02-20 07:01:53,O,551,29897,634,58,596,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,59888
2019-02-20 07:02:53,O,552,29897,634,58,595,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,37494
2019-02-20 07:03:53,O,553,29898,634,58,595,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,1623
2019-02-20 07:04:54,O,554,29896,634,58,595,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,5341
2019-02-20 07:05:54,O,555,29900,634,59,596,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,44777
2019-02-20 07:06:54,O,556,29900,634,58,596,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,15610
2019-02-20 07:07:55,O,557,29898,634,58,596,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,4040
2019-02-20 07:08:55,O,558,29899,633,59,596,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,40036
2019-02-20 07:09:55,O,559,29901,633,59,596,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,44886
2019-02-20 07:10:55,O,560,29899,634,59,596,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,41160
2019-02-20 07:11:56,O,561,29898,634,59,596,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,15634
2019-02-20 07:12:56,O,562,29899,634,59,596,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,45718
2019-02-20 07:13:56,O,563,29898,633,59,596,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,40634
2019-02-20 07:14:56,O,564,29901,634,59,596,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,48745
2019-02-20 07:15:57,O,565,29899,634,59,596,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,36187
2019-02-20 07:16:57,O,566,29898,634,59,596,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,735
2019-02-20 07:17:57,O,567,29897,634,59,596,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,38654
2019-02-20 07:18:57,O,568,29899,634,58,596,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,25726
2019-02-20 07:19:58,O,569,29899,634,58,596,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,27985
2019-02-20 07:20:58,O,570,29899,634,58,596,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,30240
2019-02-20 07:21:58,O,571,29899,634,59,596,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,53969
2019-02-20 07:22:58,O,572,29898,634,58,596,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,54327
2019-02-20 07:23:59,O,573,29899,634,59,596,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,58419
2019-02-20 07:24:59,O,574,29898,634,58,596,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,50793
2019-02-20 07:25:59,O,575,29897,634,58,596,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,21064
2019-02-20 07:26:59,O,576,29899,634,59,596,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,56538
2019-02-20 07:28:00,O,577,29897,634,58,596,0,0,13,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,29136
2019-02-20 07:29:00,O,578,29898,634,58,596,0,0,320,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,41422
2019-02-20 07:30:00,O,579,29895,634,58,596,1,0,246,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,11442
2019-02-20 07:31:01,O,580,29897,634,58,596,1,0,245,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,24842
2019-02-20 07:32:01,O,581,29899,634,58,596,1,0,230,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,59194
2019-02-20 07:33:01,O,582,29898,635,58,596,1,0,263,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,14200
2019-02-20 07:34:01,O,583,29900,634,58,596,4,0,244,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,44433
2019-02-20 07:35:02,O,584,29902,634,58,596,2,1,228,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,641
2019-02-20 07:36:07,O,585,29899,634,58,596,6,1,217,65535,65535,65535,95,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,50347
2019-02-20 07:37:07,O,586,29899,634,58,597,3,1,172,65535,65535,65535,94,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,17923
2019-02-20 07:38:08,O,587,29899,634,58,596,2,2,259,65535,65535,65535,94,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,48185
2019-02-20 07:39:08,O,588,29900,634,58,597,2,2,186,65535,65535,65535,94,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,51751
2019-02-20 07:40:08,O,589,29899,634,58,597,6,2,221,65535,65535,65535,93,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,7950
2019-02-20 07:41:08,O,590,29900,634,58,597,6,2,170,65535,65535,65535,93,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,4560
2019-02-20 07:42:09,O,591,29900,635,58,597,4,3,318,65535,65535,65535,92,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,21789
2019-02-20 07:43:09,O,592,29896,635,58,597,5,3,216,65535,65535,65535,92,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,2576
2019-02-20 07:44:09,O,593,29898,634,58,597,2,3,165,65535,65535,65535,92,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,12017
2019-02-20 07:45:09,O,594,29896,634,58,597,2,3,162,65535,65535,65535,92,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,6559
2019-02-20 07:46:10,O,595,29898,634,58,597,2,3,277,65535,65535,65535,91,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,26270
2019-02-20 07:47:10,O,596,29898,634,58,597,7,3,226,65535,65535,65535,91,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,46474
2019-02-20 07:48:10,O,597,29900,634,58,597,1,3,257,65535,65535,65535,90,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,48540
2019-02-20 07:50:10,O,599,29899,634,58,597,1,4,236,65535,65535,65535,90,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,58838
2019-02-20 07:53:35,O,603,29896,634,58,596,2,3,175,65535,65535,65535,90,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,48220
2019-02-20 07:54:46,O,604,29898,633,58,595,6,3,174,65535,65535,65535,89,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,19674
2019-02-20 07:55:46,O,605,29897,633,58,595,4,4,180,65535,65535,65535,89,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,24950
2019-02-20 07:56:46,O,606,29897,633,58,595,1,4,215,65535,65535,65535,89,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,2085
2019-02-20 07:57:47,O,607,29899,633,58,595,3,3,167,65535,65535,65535,89,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,59143
2019-02-20 07:58:47,O,608,29896,633,58,595,3,4,217,65535,65535,65535,90,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,62300
2019-02-20 07:59:47,O,609,29896,633,58,595,6,3,178,65535,65535,65535,89,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,41243
2019-02-20 08:00:48,O,610,29896,632,58,594,0,4,219,65535,65535,65535,89,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,25892
2019-02-20 08:01:48,O,611,29896,632,58,594,0,4,135,65535,65535,65535,90,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,18827
2019-02-20 08:02:48,O,612,29892,632,58,594,3,4,257,65535,65535,65535,89,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,61870
2019-02-20 08:03:58,O,613,29894,632,58,594,2,4,305,65535,65535,65535,90,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,16407
2019-02-20 08:04:58,O,614,29892,632,58,593,8,4,197,65535,65535,65535,89,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,51514
2019-02-20 08:05:59,O,615,29894,632,59,593,10,4,184,65535,65535,65535,89,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,17714
2019-02-20 08:06:59,O,616,29895,631,59,593,6,4,137,65535,65535,65535,89,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,34975
2019-02-20 08:07:59,O,617,29895,631,59,592,3,4,214,65535,65535,65535,90,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,52972
2019-02-20 08:08:59,O,618,29895,631,59,592,4,4,173,65535,65535,65535,90,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,41346
2019-02-20 08:10:00,O,619,29893,630,59,591,1,5,162,65535,65535,65535,90,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,17894
2019-02-20 08:11:00,O,620,29897,631,59,592,4,5,155,65535,65535,65535,90,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,31600
2019-02-20 08:12:00,O,621,29893,630,59,591,6,5,146,65535,65535,65535,89,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,36399
2019-02-20 08:13:01,O,622,29893,630,59,591,4,5,177,65535,65535,65535,89,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,21382
2019-02-20 08:14:01,O,623,29894,630,59,590,8,5,170,65535,65535,65535,89,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,33378
2019-02-20 08:15:01,O,624,29893,630,59,590,4,5,240,65535,65535,65535,89,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,52767
2019-02-20 08:16:01,O,625,29892,630,59,590,5,5,166,65535,65535,65535,89,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,7505
2019-02-20 08:17:02,O,626,29892,629,59,589,2,5,157,65535,65535,65535,90,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,254
2019-02-20 08:18:02,O,627,29891,629,59,589,1,4,155,65535,65535,65535,90,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,35642
2019-02-20 08:19:02,O,628,29891,628,59,589,0,4,78,65535,65535,65535,90,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,36897
2019-02-20 08:20:02,O,629,29892,628,59,589,1,3,78,65535,65535,65535,90,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,24720
2019-02-20 08:21:03,O,630,29892,628,59,588,0,3,176,65535,65535,65535,90,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,30429
2019-02-20 08:22:03,O,631,29891,628,59,588,2,3,169,65535,65535,65535,90,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,52667
2019-02-20 08:23:03,O,632,29892,627,59,588,1,2,82,65535,65535,65535,89,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,4675
2019-02-20 08:24:03,O,633,29891,627,59,588,1,2,82,65535,65535,65535,90,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,25334
2019-02-20 08:25:04,O,634,29891,627,59,588,2,1,248,65535,65535,65535,90,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,22977
2019-02-20 08:26:04,O,635,29891,626,59,587,4,1,201,65535,65535,65535,89,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,2246
2019-02-20 08:27:04,O,636,29887,626,59,587,2,1,170,65535,65535,65535,90,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,60969
2019-02-20 08:28:04,O,637,29890,626,59,586,10,2,156,65535,65535,65535,89,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,1467
2019-02-20 08:29:05,O,638,29891,625,59,586,4,2,132,65535,65535,65535,89,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,42360
2019-02-20 08:30:05,O,639,29889,625,59,585,2,2,94,65535,65535,65535,89,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,16339
2019-02-20 08:31:05,O,640,29890,625,59,584,2,3,346,65535,65535,65535,89,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,63958
2019-02-20 08:32:06,O,641,29890,625,59,584,2,3,175,65535,65535,65535,90,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,46111
2019-02-20 08:33:06,O,642,29892,624,59,583,2,3,254,65535,65535,65535,89,65535,0,0,0,42,10515,30,99,1907,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,61062
2019-02-20 08:34:06,O,643,29892,624,59,582,9,3,167,65535,65535,65535,89,65535,0,0,0,43,10515,31,100,1908,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,44606
2019-02-20 08:35:06,O,644,29891,623,59,582,1,4,238,65535,65535,65535,89,65535,0,0,0,43,10515,31,100,1908,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,37504
2019-02-20 08:36:07,O,645,29891,623,59,581,4,4,196,65535,65535,65535,89,65535,0,0,0,43,10515,31,100,1908,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,46068
2019-02-20 08:37:07,O,646,29895,622,59,580,5,4,215,65535,65535,65535,89,65535,0,0,0,43,10515,31,100,1908,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,32822
2019-02-20 08:38:07,O,647,29894,622,59,580,4,4,171,65535,65535,65535,89,65535,0,0,0,43,10515,31,100,1908,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,81
2019-02-20 08:39:07,O,648,29895,621,59,579,5,4,192,65535,65535,65535,89,65535,13,0,0,44,10515,32,101,1909,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,28856
2019-02-20 08:40:08,O,649,29892,621,59,579,6,4,185,65535,65535,65535,89,65535,13,0,0,44,10515,32,101,1909,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,4645
2019-02-20 08:41:08,O,650,29894,621,59,578,1,4,171,65535,65535,65535,90,65535,29,0,0,45,10515,33,102,1910,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,18950
2019-02-20 08:42:08,O,651,29896,620,59,578,7,4,177,65535,65535,65535,90,65535,29,0,0,45,10515,33,102,1910,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,54564
2019-02-20 08:43:08,O,652,29896,620,59,577,4,4,196,65535,65535,65535,89,65535,20,0,0,45,10515,33,102,1910,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,6575
2019-02-20 08:44:09,O,653,29893,619,59,576,2,4,174,65535,65535,65535,90,65535,16,0,0,45,10515,33,102,1910,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,9141
2019-02-20 08:45:09,O,654,29893,619,59,576,3,4,119,65535,65535,65535,90,65535,12,0,0,45,10515,33,102,1910,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,48853
2019-02-20 08:46:09,O,655,29892,618,59,575,5,4,169,65535,65535,65535,90,65535,12,0,0,46,10515,34,103,1911,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,4360
2019-02-20 08:47:10,O,656,29891,618,59,575,4,4,253,65535,65535,65535,90,65535,12,0,0,46,10515,34,103,1911,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,24617
2019-02-20 08:48:10,O,657,29890,618,59,574,1,4,184,65535,65535,65535,90,65535,12,0,0,46,10515,34,103,1911,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,44293
2019-02-20 08:49:10,O,658,29891,617,59,574,0,4,183,65535,65535,65535,91,65535,12,0,0,46,10515,34,103,1911,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,19715
2019-02-20 08:50:10,O,659,29889,617,59,574,2,3,176,65535,65535,65535,91,65535,12,0,0,46,10515,34,103,1911,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,6502
2019-02-20 08:51:11,O,660,29890,616,59,574,1,3,142,65535,65535,65535,91,65535,10,0,0,46,10515,34,103,1911,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,45417
2019-02-20 08:52:11,O,661,29890,615,59,573,1,3,117,65535,65535,65535,91,65535,9,0,0,46,10515,34,103,1911,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,14748
2019-02-20 08:53:11,O,662,29888,615,59,573,0,2,117,65535,65535,65535,91,65535,8,0,0,46,10515,34,103,1911,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,9441
2019-02-20 08:54:11,O,663,29887,615,59,573,0,2,117,65535,65535,65535,91,65535,7,0,0,46,10515,34,103,1911,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,58474
2019-02-20 08:55:12,O,664,29891,615,59,573,1,1,108,65535,65535,65535,91,65535,6,0,0,46,10515,34,103,1911,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,19125
2019-02-20 08:56:12,O,665,29891,614,59,573,2,1,107,65535,65535,65535,91,65535,6,0,0,46,10515,34,103,1911,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,12047
2019-02-20 08:57:12,O,666,29891,614,59,572,1,1,107,65535,65535,65535,91,65535,5,0,0,46,10515,34,103,1911,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,21650
2019-02-20 08:58:12,O,667,29892,613,59,573,2,1,113,65535,65535,65535,92,65535,5,0,0,46,10515,34,103,1911,25,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,24430
