Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-02-19 17:34:17,O,2303,29883,740,55,653,1,2,167,65535,65535,65535,85,65535,71,15,116,14,10515,2,71,1879,0,145,369,65535,65535,0,0,0,0,0,0,824,3,187,616,1813,10,13,14143
2019-02-19 17:35:17,O,2304,29883,738,56,653,2,1,175,65535,65535,65535,85,65535,59,16,127,15,10515,3,72,1880,0,145,369,65535,65535,0,0,0,0,0,0,824,3,187,616,1813,10,13,10315
2019-02-19 17:36:17,O,2305,29883,737,56,652,0,1,171,65535,65535,65535,85,65535,88,17,134,17,10515,5,74,1882,0,145,369,65535,65535,0,0,0,0,0,0,824,3,187,616,1813,10,13,41972
2019-02-19 17:37:18,O,2306,29883,735,56,651,1,1,152,65535,65535,65535,87,65535,127,19,144,19,10515,7,76,1884,0,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,64644
2019-02-19 17:38:18,O,2307,29883,734,56,649,1,1,92,65535,65535,65535,88,65535,72,20,156,20,10515,8,77,1885,0,145,369,65535,65535,0,0,0,0,0,0,824,3,187,616,1813,10,13,19787
2019-02-19 17:39:18,O,2308,29886,733,56,649,2,1,123,65535,65535,65535,87,65535,102,21,183,22,10515,10,79,1887,0,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,32112
2019-02-19 17:40:18,O,2309,29888,731,56,647,3,1,82,65535,65535,65535,87,65535,130,23,200,24,10515,12,81,1889,0,145,369,65535,65535,0,0,0,0,0,0,824,3,187,616,1813,10,13,59511
2019-02-19 17:41:19,O,2310,29884,729,56,646,2,1,92,65535,65535,65535,87,65535,77,28,218,25,10515,13,82,1890,0,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,55492
2019-02-19 17:42:19,O,2311,29882,728,56,645,1,1,104,65535,65535,65535,88,65535,66,29,230,26,10515,14,83,1891,0,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,29800
2019-02-19 17:43:19,O,2312,29881,727,56,644,2,1,104,65535,65535,65535,87,65535,58,30,237,27,10515,15,84,1892,0,145,369,65535,65535,0,0,0,0,0,0,824,3,187,616,1813,10,13,39956
2019-02-19 17:44:19,O,2313,29880,725,56,643,0,1,104,65535,65535,65535,88,65535,69,30,241,28,10515,16,85,1893,0,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,31811
2019-02-19 17:45:20,O,2314,29879,723,56,641,2,1,104,65535,65535,65535,88,65535,110,31,244,30,10515,18,87,1895,0,145,369,65535,65535,0,0,0,0,0,0,824,3,187,616,1813,10,13,53108
2019-02-19 17:46:20,O,2315,29880,722,56,641,2,1,96,65535,65535,65535,88,65535,165,32,269,32,10515,20,89,1897,0,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,43388
2019-02-19 17:47:20,O,2316,29881,721,56,640,3,1,89,65535,65535,65535,88,65535,108,34,287,34,10515,22,91,1899,0,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,46176
2019-02-19 17:48:21,O,2317,29879,720,56,638,2,2,78,65535,65535,65535,89,65535,42,38,304,34,10515,22,91,1899,0,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,33528
2019-02-19 17:49:21,O,2318,29877,719,56,637,2,2,75,65535,65535,65535,89,65535,28,39,315,35,10515,23,92,1900,0,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,54801
2019-02-19 17:50:21,O,2319,29876,718,56,637,1,2,28,65535,65535,65535,91,65535,28,40,329,35,10515,23,92,1900,0,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,17617
2019-02-19 17:51:21,O,2320,29876,717,57,636,1,2,60,65535,65535,65535,91,65535,25,42,346,35,10515,23,92,1900,0,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,14752
2019-02-19 17:52:22,O,2321,29878,716,57,635,4,2,103,65535,65535,65535,91,65535,18,52,411,35,10515,23,92,1900,0,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,65461
2019-02-19 17:53:22,O,2322,29874,715,57,635,0,2,42,65535,65535,65535,91,65535,14,62,411,35,10515,23,92,1900,0,145,369,65535,65535,0,0,0,0,0,0,824,3,187,616,1813,10,13,43193
2019-02-19 17:54:22,O,2323,29876,715,57,635,1,2,118,65535,65535,65535,92,65535,11,81,411,35,10515,23,92,1900,0,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,51760
2019-02-19 17:55:22,O,2324,29872,714,57,637,1,2,118,65535,65535,65535,92,65535,11,83,940,36,10515,24,93,1901,0,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,49304
2019-02-19 17:56:23,O,2325,29877,713,57,637,3,2,95,65535,65535,65535,93,65535,11,75,940,36,10515,24,93,1901,0,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,61224
2019-02-19 17:57:23,O,2326,29873,713,57,638,0,2,95,65535,65535,65535,92,65535,11,58,940,36,10515,24,93,1901,0,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,27517
2019-02-19 17:58:23,O,2327,29876,713,57,638,1,2,95,65535,65535,65535,92,65535,11,71,529,36,10515,24,93,1901,0,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,33508
2019-02-19 17:59:23
2019-02-19 18:00:29,O,2329,29871,713,57,641,1,1,86,65535,65535,65535,93,65535,10,71,584,36,10515,24,93,1901,0,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,64708
2019-02-19 18:01:29,O,2330,29869,713,57,642,4,1,88,65535,65535,65535,93,65535,9,80,584,36,10515,24,93,1901,0,145,369,65535,65535,0,0,0,0,0,0,825,3,187,616,1813,10,13,47252
2019-02-19 18:02:29,O,2331,29871,713,57,643,1,1,111,65535,65535,65535,91,65535,8,88,823,36,10515,24,93,1901,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,54596
2019-02-19 18:03:30,O,2332,29870,713,57,645,1,1,114,65535,65535,65535,92,65535,7,97,823,36,10515,24,93,1901,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,29544
2019-02-19 18:04:30,O,2333,29871,714,57,647,2,1,107,65535,65535,65535,91,65535,6,98,1034,36,10515,24,93,1901,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,32899
2019-02-19 18:05:30,O,2334,29868,715,57,648,0,1,59,65535,65535,65535,90,65535,5,94,1034,36,10515,24,93,1901,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,63805
2019-02-19 18:06:30
2019-02-19 18:07:36,O,2337,29870,716,57,651,1,1,112,65535,65535,65535,91,65535,5,60,473,36,10515,24,93,1901,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,35666
2019-02-19 18:08:36,O,2338,29871,717,57,653,0,1,100,65535,65535,65535,92,65535,4,65,512,36,10515,24,93,1901,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,13706
2019-02-19 18:09:36,O,2339,29871,717,57,655,0,1,100,65535,65535,65535,92,65535,4,58,471,36,10515,24,93,1901,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,1373
2019-02-19 18:10:36,O,2340,29870,718,57,657,1,1,98,65535,65535,65535,92,65535,4,53,417,36,10515,24,93,1901,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,44973
2019-02-19 18:11:37,O,2341,29869,720,57,659,1,1,98,65535,65535,65535,91,65535,4,51,392,36,10515,24,93,1901,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,52385
2019-02-19 18:12:37,O,2342,29872,720,57,659,0,1,98,65535,65535,65535,90,65535,0,49,353,36,10515,24,93,1901,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,53208
2019-02-19 18:13:37,O,2343,29868,721,57,660,0,1,88,65535,65535,65535,90,65535,0,45,339,36,10515,24,93,1901,5,145,369,65535,65535,0,0,0,0,0,0,824,7,93,616,1813,10,13,31275
2019-02-19 18:14:37,O,2344,29867,722,57,661,1,1,88,65535,65535,65535,89,65535,0,44,327,36,10515,24,93,1901,5,145,369,65535,65535,0,0,0,0,0,0,824,7,93,616,1813,10,13,3068
2019-02-19 18:15:38,O,2345,29869,723,57,662,0,1,88,65535,65535,65535,90,65535,0,42,318,36,10515,24,93,1901,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,55769
2019-02-19 18:16:38,O,2346,29867,724,57,662,1,1,88,65535,65535,65535,90,65535,0,41,309,36,10515,24,93,1901,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,57599
2019-02-19 18:17:38,O,2347,29868,724,57,663,1,1,88,65535,65535,65535,90,65535,0,40,301,36,10515,24,93,1901,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,33768
2019-02-19 18:18:38,O,2348,29868,725,57,663,1,1,80,65535,65535,65535,89,65535,0,38,290,36,10515,24,93,1901,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,11999
2019-02-19 18:19:39,O,2349,29871,726,57,663,1,1,189,65535,65535,65535,89,65535,0,36,260,36,10515,24,93,1901,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,26358
2019-02-19 18:20:39,O,2350,29869,727,57,663,1,1,257,65535,65535,65535,89,65535,0,31,239,36,10515,24,93,1901,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,44846
2019-02-19 18:21:39,O,2351,29869,728,57,664,0,1,257,65535,65535,65535,89,65535,0,28,216,36,10515,24,93,1901,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,24336
2019-02-19 18:22:39,O,2352,29869,728,57,664,0,1,257,65535,65535,65535,86,65535,0,24,190,36,10515,24,93,1901,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,21915
2019-02-19 18:23:40,O,2353,29869,728,57,664,0,1,323,65535,65535,65535,87,65535,0,21,165,36,10515,24,93,1901,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,37567
2019-02-19 18:24:40,O,2354,29869,729,56,665,1,1,338,65535,65535,65535,87,65535,0,18,142,36,10515,24,93,1901,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,44490
2019-02-19 18:25:40,O,2355,29870,730,56,665,1,1,313,65535,65535,65535,88,65535,0,16,123,36,10515,24,93,1901,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,46405
2019-02-19 18:26:40,O,2356,29870,730,56,665,1,1,320,65535,65535,65535,88,65535,0,13,90,36,10515,24,93,1901,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,27228
2019-02-19 18:27:41,O,2357,29867,730,56,665,1,1,320,65535,65535,65535,88,65535,0,10,76,36,10515,24,93,1901,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,12779
2019-02-19 18:28:41,O,2358,29868,730,56,664,1,1,320,65535,65535,65535,88,65535,0,8,65,36,10515,24,93,1901,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,20216
2019-02-19 18:29:41
2019-02-19 18:30:47,O,2360,29870,731,56,663,1,1,317,65535,65535,65535,88,65535,0,0,54,36,10515,24,93,1901,5,145,369,65535,65535,0,0,0,0,0,0,824,7,93,616,1813,10,13,61284
2019-02-19 18:31:47,O,2361,29872,731,56,663,1,1,321,65535,65535,65535,89,65535,0,0,53,36,10515,24,93,1901,5,145,369,65535,65535,0,0,0,0,0,0,824,7,93,616,1813,10,13,41775
2019-02-19 18:32:47,O,2362,29871,731,56,663,1,1,308,65535,65535,65535,89,65535,0,0,54,36,10515,24,93,1901,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,12354
2019-02-19 18:33:47,O,2363,29870,731,56,661,1,1,315,65535,65535,65535,90,65535,0,7,56,36,10515,24,93,1901,5,145,369,65535,65535,0,0,0,0,0,0,824,7,93,616,1813,10,13,2321
2019-02-19 18:34:48,O,2364,29867,730,56,661,1,1,326,65535,65535,65535,90,65535,0,8,60,36,10515,24,93,1901,5,145,369,65535,65535,0,0,0,0,0,0,824,7,93,616,1813,10,13,23563
2019-02-19 18:35:48,O,2365,29867,730,56,660,2,1,330,65535,65535,65535,90,65535,0,8,63,36,10515,24,93,1901,5,145,369,65535,65535,0,0,0,0,0,0,824,7,93,616,1813,10,13,10106
2019-02-19 18:36:48,O,2366,29868,730,56,658,1,1,333,65535,65535,65535,90,65535,0,9,67,36,10515,24,93,1901,5,145,369,65535,65535,0,0,0,0,0,0,824,7,93,616,1813,10,13,23518
2019-02-19 18:37:48,O,2367,29869,730,56,657,1,1,267,65535,65535,65535,90,65535,0,9,72,36,10515,24,93,1901,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,59881
2019-02-19 18:38:49,O,2368,29869,729,56,657,2,1,323,65535,65535,65535,90,65535,0,9,79,37,10515,25,94,1902,5,145,369,65535,65535,0,0,0,0,0,0,824,7,93,616,1813,10,13,40147
2019-02-19 18:39:49,O,2369,29868,729,56,655,1,1,313,65535,65535,65535,90,65535,0,10,83,37,10515,25,94,1902,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,33042
2019-02-19 18:40:49,O,2370,29867,728,56,654,2,1,313,65535,65535,65535,90,65535,0,11,86,37,10515,25,94,1902,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,23547
2019-02-19 18:41:49,O,2371,29867,728,56,653,4,1,292,65535,65535,65535,90,65535,21,11,90,38,10515,26,95,1903,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,423
2019-02-19 18:42:50,O,2372,29863,727,56,652,1,2,269,65535,65535,65535,90,65535,21,11,95,38,10515,26,95,1903,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,29889
2019-02-19 18:43:50,O,2373,29862,727,56,651,1,2,246,65535,65535,65535,90,65535,35,12,102,39,10515,27,96,1904,5,145,369,65535,65535,0,0,0,0,0,0,824,7,93,616,1813,10,13,57589
2019-02-19 18:44:50,O,2374,29862,726,56,651,4,2,232,65535,65535,65535,90,65535,40,13,111,40,10515,28,97,1905,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,29349
2019-02-19 18:45:51,O,2375,29862,726,56,650,0,2,223,65535,65535,65535,90,65535,40,14,130,40,10515,28,97,1905,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,19922
2019-02-19 18:46:51,O,2376,29861,725,56,649,5,2,221,65535,65535,65535,91,65535,27,16,139,40,10515,28,97,1905,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,4625
2019-02-19 18:47:51,O,2377,29861,725,56,648,1,2,252,65535,65535,65535,90,65535,26,17,149,41,10515,29,98,1906,5,145,369,65535,65535,0,0,0,0,0,0,824,7,93,616,1813,10,13,45282
2019-02-19 18:48:51,O,2378,29860,724,56,648,1,2,274,65535,65535,65535,90,65535,26,18,160,41,10515,29,98,1906,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,51756
2019-02-19 18:49:52,O,2379,29860,724,56,648,4,2,294,65535,65535,65535,91,65535,21,19,171,41,10515,29,98,1906,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,25281
2019-02-19 18:50:52,O,2380,29860,723,56,646,3,2,307,65535,65535,65535,91,65535,20,21,185,42,10515,30,99,1907,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,65452
2019-02-19 18:51:52,O,2381,29859,722,56,645,6,2,249,65535,65535,65535,90,65535,20,22,197,42,10515,30,99,1907,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,24648
2019-02-19 18:52:52,O,2382,29859,722,56,644,4,2,355,65535,65535,65535,90,65535,20,24,225,42,10515,30,99,1907,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,62946
2019-02-19 18:53:53,O,2383,29854,721,56,643,4,2,322,65535,65535,65535,90,65535,16,27,239,42,10515,30,99,1907,5,145,369,65535,65535,0,0,0,0,0,0,824,7,93,616,1813,10,13,42976
2019-02-19 18:54:53,O,2384,29859,721,56,641,1,3,343,65535,65535,65535,90,65535,12,28,251,42,10515,30,99,1907,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,12678
2019-02-19 18:55:53,O,2385,29857,721,56,640,4,2,332,65535,65535,65535,90,65535,10,29,262,42,10515,30,99,1907,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,30548
2019-02-19 18:56:53,O,2386,29855,720,56,639,1,3,293,65535,65535,65535,90,65535,9,29,267,42,10515,30,99,1907,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,19070
2019-02-19 18:57:54,O,2387,29857,720,56,639,0,2,327,65535,65535,65535,90,65535,8,30,269,42,10515,30,99,1907,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,241
2019-02-19 18:58:54,O,2388,29857,720,56,639,0,2,327,65535,65535,65535,91,65535,7,30,272,42,10515,30,99,1907,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,33224
2019-02-19 18:59:54,O,2389,29858,720,57,639,1,2,306,65535,65535,65535,91,65535,6,30,279,42,10515,30,99,1907,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,47976
2019-02-19 19:00:55,O,2390,29858,720,57,639,1,2,306,65535,65535,65535,90,65535,6,31,279,42,10515,30,99,1907,5,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,38235
2019-02-19 19:01:55,O,2391,29858,720,57,640,0,2,307,65535,65535,65535,91,65535,5,31,279,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,26513
2019-02-19 19:02:55,O,2392,29861,720,57,640,0,2,307,65535,65535,65535,90,65535,5,31,281,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,49709
2019-02-19 19:03:55,O,2393,29862,720,57,641,1,1,229,65535,65535,65535,90,65535,4,31,285,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,216
2019-02-19 19:04:56,O,2394,29861,720,57,641,1,1,209,65535,65535,65535,90,65535,4,32,292,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,824,7,93,616,1813,10,13,46053
2019-02-19 19:05:56,O,2395,29858,720,57,641,0,1,209,65535,65535,65535,87,65535,4,33,316,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,18555
2019-02-19 19:06:56,O,2396,29857,720,57,642,0,1,209,65535,65535,65535,87,65535,4,34,352,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,27822
2019-02-19 19:07:56,O,2397,29857,721,57,642,0,1,209,65535,65535,65535,88,65535,0,37,341,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,56731
2019-02-19 19:08:57,O,2398,29855,721,57,643,0,1,209,65535,65535,65535,88,65535,0,39,388,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,40251
2019-02-19 19:09:57,O,2399,29853,722,57,643,0,0,209,65535,65535,65535,88,65535,0,39,360,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,32177
2019-02-19 19:10:57,O,2400,29854,722,57,645,0,0,209,65535,65535,65535,88,65535,0,40,360,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,10515
2019-02-19 19:11:57,O,2401,29856,722,57,646,0,0,209,65535,65535,65535,88,65535,0,39,357,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,23786
2019-02-19 19:12:58,O,2402,29854,723,57,647,0,0,209,65535,65535,65535,87,65535,0,39,346,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,35686
2019-02-19 19:13:58,O,2403,29852,724,57,648,0,0,209,65535,65535,65535,88,65535,0,39,338,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,15552
2019-02-19 19:14:58,O,2404,29851,725,56,649,0,0,226,65535,65535,65535,88,65535,0,36,323,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,18532
2019-02-19 19:15:58,O,2405,29850,725,57,650,1,0,232,65535,65535,65535,88,65535,0,34,308,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,10911
2019-02-19 19:16:59,O,2406,29851,726,56,650,2,0,197,65535,65535,65535,86,65535,0,32,292,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,824,7,93,616,1813,10,13,29587
2019-02-19 19:17:59,O,2407,29849,727,56,651,0,0,196,65535,65535,65535,86,65535,0,30,272,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,7065
2019-02-19 19:18:59,O,2408,29851,728,56,651,0,0,196,65535,65535,65535,86,65535,0,28,255,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,48376
2019-02-19 19:20:00,O,2409,29849,728,56,652,0,0,196,65535,65535,65535,86,65535,0,26,225,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,824,7,93,616,1813,10,13,8776
2019-02-19 19:21:00,O,2410,29849,729,56,652,0,0,196,65535,65535,65535,86,65535,0,22,213,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,39786
2019-02-19 19:22:00,O,2411,29850,730,56,653,0,0,196,65535,65535,65535,87,65535,0,22,206,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,27311
2019-02-19 19:23:00,O,2412,29845,730,56,654,1,0,196,65535,65535,65535,86,65535,0,21,202,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,14554
2019-02-19 19:24:01,O,2413,29841,731,56,654,0,0,196,65535,65535,65535,85,65535,0,21,204,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,11469
2019-02-19 19:25:01,O,2414,29838,732,56,654,0,0,196,65535,65535,65535,86,65535,0,21,207,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,44925
2019-02-19 19:26:01,O,2415,29838,732,56,655,0,0,196,65535,65535,65535,87,65535,0,22,216,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,11476
2019-02-19 19:27:01,O,2416,29838,733,56,656,0,0,196,65535,65535,65535,86,65535,0,23,230,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,134
2019-02-19 19:28:02,O,2417,29837,733,56,656,0,0,186,65535,65535,65535,86,65535,0,24,234,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,23994
2019-02-19 19:29:02,O,2418,29836,734,56,657,0,0,186,65535,65535,65535,86,65535,0,24,237,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,824,7,93,616,1813,10,13,48693
2019-02-19 19:30:02,O,2419,29836,735,56,657,1,0,172,65535,65535,65535,85,65535,0,24,241,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,8141
2019-02-19 19:31:02,O,2420,29837,735,56,657,0,0,172,65535,65535,65535,85,65535,0,25,246,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,47384
2019-02-19 19:32:03,O,2421,29835,735,56,658,0,0,172,65535,65535,65535,84,65535,0,25,248,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,824,7,93,616,1813,10,13,33699
2019-02-19 19:33:03,O,2422,29836,736,56,659,0,0,172,65535,65535,65535,85,65535,0,25,253,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,35216
2019-02-19 19:34:03,O,2423,29835,736,56,659,1,0,172,65535,65535,65535,87,65535,0,26,253,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,56993
2019-02-19 19:35:04,O,2424,29836,736,56,659,0,0,159,65535,65535,65535,87,65535,0,26,255,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,824,7,93,616,1813,10,13,54055
2019-02-19 19:36:04,O,2425,29834,737,56,660,0,0,159,65535,65535,65535,85,65535,0,26,257,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,824,7,93,616,1813,10,13,4658
2019-02-19 19:37:04,O,2426,29835,738,56,660,0,0,159,65535,65535,65535,87,65535,0,26,260,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,824,7,93,616,1813,10,13,59260
2019-02-19 19:38:04,O,2427,29836,737,56,660,0,0,159,65535,65535,65535,86,65535,0,26,264,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,824,7,93,616,1813,10,13,30131
2019-02-19 19:39:05,O,2428,29834,737,56,660,0,0,159,65535,65535,65535,86,65535,0,27,267,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,30480
2019-02-19 19:40:05,O,2429,29832,738,56,660,1,0,159,65535,65535,65535,87,65535,0,27,271,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,56093
2019-02-19 19:41:05,O,2430,29834,738,56,660,0,0,159,65535,65535,65535,85,65535,0,27,272,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,824,7,93,616,1813,10,13,53092
2019-02-19 19:42:05,O,2431,29834,739,56,661,1,0,159,65535,65535,65535,86,65535,0,27,274,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,4328
2019-02-19 19:43:06,O,2432,29834,739,56,660,1,1,159,65535,65535,65535,85,65535,0,26,274,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,58882
2019-02-19 19:44:06,O,2433,29835,739,56,660,0,1,159,65535,65535,65535,85,65535,0,26,272,42,10515,30,99,1907,11,145,369,65535,65535,0,0,0,0,0,0,825,7,93,616,1813,10,13,24377
