Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-02-23 05:09:00,O,2198,29930,648,59,600,2,3,152,65535,65535,65535,88,65535,0,0,0,9,10899,1,116,1924,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,57878
2019-02-23 05:10:00,O,2199,29926,648,59,600,7,3,19,65535,65535,65535,89,65535,0,0,0,9,10899,1,116,1924,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,62984
2019-02-23 05:11:00,O,2200,29927,648,59,600,1,3,44,65535,65535,65535,88,65535,0,0,0,9,10899,1,116,1924,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,49269
2019-02-23 05:12:00,O,2201,29921,647,59,599,8,3,98,65535,65535,65535,88,65535,0,0,0,9,10899,1,116,1924,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,11379
2019-02-23 05:13:00,O,2202,29922,647,59,599,4,3,16,65535,65535,65535,88,65535,0,0,0,9,10899,1,116,1924,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,47371
2019-02-23 05:14:00,O,2203,29921,646,59,598,2,3,194,65535,65535,65535,87,65535,0,0,0,9,10899,1,116,1924,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,14356
2019-02-23 05:15:00,O,2204,29917,646,59,597,1,3,169,65535,65535,65535,87,65535,0,0,0,9,10899,1,116,1924,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,55513
2019-02-23 05:16:00,O,2205,29916,645,59,597,2,3,135,65535,65535,65535,88,65535,0,0,0,9,10899,1,116,1924,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,262
2019-02-23 05:17:00,O,2206,29916,645,59,597,0,3,220,65535,65535,65535,87,65535,0,0,0,10,10899,2,117,1925,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,34609
2019-02-23 05:18:00,O,2207,29915,644,59,596,1,3,24,65535,65535,65535,88,65535,0,0,0,10,10899,2,117,1925,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,12872
2019-02-23 05:19:00,O,2208,29916,644,59,596,1,2,144,65535,65535,65535,88,65535,0,0,0,10,10899,2,117,1925,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,63032
2019-02-23 05:20:00,O,2209,29911,643,59,595,3,2,176,65535,65535,65535,87,65535,0,0,0,10,10899,2,117,1925,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,18316
2019-02-23 05:21:00,O,2210,29914,642,59,595,5,2,163,65535,65535,65535,87,65535,0,0,0,10,10899,2,117,1925,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,6594
2019-02-23 05:22:00,O,2211,29913,642,59,594,6,2,160,65535,65535,65535,86,65535,0,0,0,10,10899,2,117,1925,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,63911
2019-02-23 05:23:00,O,2212,29908,641,59,594,5,2,187,65535,65535,65535,86,65535,0,0,0,10,10899,2,117,1925,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,25396
2019-02-23 05:24:00,O,2213,29912,641,59,593,0,2,82,65535,65535,65535,87,65535,0,0,0,10,10899,2,117,1925,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,25830
2019-02-23 05:25:00,O,2214,29910,641,60,592,0,2,82,65535,65535,65535,88,65535,0,0,0,10,10899,2,117,1925,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,42699
2019-02-23 05:26:00,O,2215,29910,640,60,592,1,2,69,65535,65535,65535,87,65535,0,0,0,10,10899,2,117,1925,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,15173
2019-02-23 05:27:00,O,2216,29912,639,60,592,1,2,211,65535,65535,65535,87,65535,0,0,0,10,10899,2,117,1925,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,64352
2019-02-23 05:28:00,O,2217,29913,639,60,592,0,2,157,65535,65535,65535,87,65535,0,0,0,10,10899,2,117,1925,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,62942
2019-02-23 05:29:00,O,2218,29912,638,60,591,2,2,336,65535,65535,65535,88,65535,0,0,0,10,10899,2,117,1925,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,40242
2019-02-23 05:30:00,O,2219,29913,638,60,591,1,2,337,65535,65535,65535,88,65535,0,0,0,10,10899,2,117,1925,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,15447
2019-02-23 05:31:00,O,2220,29912,638,60,591,0,2,337,65535,65535,65535,88,65535,0,0,0,10,10899,2,117,1925,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,27265
2019-02-23 05:32:00,O,2221,29911,638,60,590,0,2,336,65535,65535,65535,88,65535,4,0,0,11,10899,3,118,1926,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,59718
2019-02-23 05:33:00,O,2222,29912,637,60,590,1,1,338,65535,65535,65535,88,65535,4,0,0,11,10899,3,118,1926,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,7643
2019-02-23 05:34:00,O,2223,29915,636,60,589,1,1,313,65535,65535,65535,88,65535,4,0,0,11,10899,3,118,1926,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,47960
2019-02-23 05:35:00,O,2224,29915,636,60,589,0,1,317,65535,65535,65535,89,65535,4,0,0,11,10899,3,118,1926,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,47693
2019-02-23 05:36:00,O,2225,29914,636,60,589,1,1,32,65535,65535,65535,89,65535,4,0,0,11,10899,3,118,1926,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,26
2019-02-23 05:37:00,O,2226,29914,635,60,588,1,1,69,65535,65535,65535,90,65535,4,0,0,11,10899,3,118,1926,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,51332
2019-02-23 05:38:00,O,2227,29915,635,60,588,4,1,95,65535,65535,65535,90,65535,4,0,0,11,10899,3,118,1926,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,63459
2019-02-23 05:39:00,O,2228,29913,634,60,588,2,1,86,65535,65535,65535,89,65535,9,0,0,12,10899,4,119,1927,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,50885
2019-02-23 05:40:00,O,2229,29913,634,60,587,2,1,80,65535,65535,65535,89,65535,9,0,0,12,10899,4,119,1927,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,56753
2019-02-23 05:41:00,O,2230,29913,634,60,587,1,1,80,65535,65535,65535,89,65535,9,0,0,12,10899,4,119,1927,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,57571
2019-02-23 05:42:00,O,2231,29910,633,60,586,1,2,80,65535,65535,65535,89,65535,9,0,0,12,10899,4,119,1927,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,57835
2019-02-23 05:43:00,O,2232,29910,632,60,586,1,2,78,65535,65535,65535,91,65535,9,0,0,12,10899,4,119,1927,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,48952
2019-02-23 05:44:00,O,2233,29909,632,60,586,0,1,80,65535,65535,65535,90,65535,12,0,0,13,10899,5,120,1928,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,33594
2019-02-23 05:45:00,O,2234,29909,631,60,586,1,1,80,65535,65535,65535,91,65535,12,0,0,13,10899,5,120,1928,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,8551
2019-02-23 05:46:00,O,2235,29907,631,60,585,1,1,80,65535,65535,65535,91,65535,12,0,0,13,10899,5,120,1928,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,834
2019-02-23 05:47:00,O,2236,29909,631,60,585,2,1,102,65535,65535,65535,91,65535,12,0,0,13,10899,5,120,1928,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,6905
2019-02-23 05:48:00,O,2237,29908,630,60,584,2,1,85,65535,65535,65535,90,65535,12,0,0,13,10899,5,120,1928,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,8679
2019-02-23 05:49:00,O,2238,29907,630,60,584,1,1,64,65535,65535,65535,90,65535,11,0,0,13,10899,5,120,1928,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,32532
2019-02-23 05:50:00,O,2239,29907,630,60,583,2,1,104,65535,65535,65535,90,65535,9,0,0,13,10899,5,120,1928,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,52689
2019-02-23 05:51:00,O,2240,29907,629,60,583,1,1,44,65535,65535,65535,90,65535,8,0,0,13,10899,5,120,1928,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,39152
2019-02-23 05:52:00,O,2241,29903,628,60,582,1,1,98,65535,65535,65535,91,65535,8,0,0,14,10899,6,121,1929,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,11634
2019-02-23 05:53:00,O,2242,29901,628,60,582,2,1,96,65535,65535,65535,91,65535,8,0,0,14,10899,6,121,1929,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,3315
2019-02-23 05:54:00,O,2243,29903,628,60,581,0,1,96,65535,65535,65535,91,65535,8,0,0,14,10899,6,121,1929,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,50941
2019-02-23 05:55:00,O,2244,29903,627,60,581,2,1,103,65535,65535,65535,91,65535,8,0,0,14,10899,6,121,1929,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,11190
2019-02-23 05:56:00,O,2245,29900,627,60,580,2,2,88,65535,65535,65535,91,65535,8,0,0,14,10899,6,121,1929,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,1479
2019-02-23 05:57:00,O,2246,29901,626,60,580,2,2,86,65535,65535,65535,90,65535,8,0,0,14,10899,6,121,1929,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,56343
2019-02-23 05:58:00,O,2247,29901,625,60,580,2,2,86,65535,65535,65535,91,65535,8,0,0,14,10899,6,121,1929,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,13840
2019-02-23 05:59:00,O,2248,29900,625,60,579,1,2,86,65535,65535,65535,91,65535,8,0,0,14,10899,6,121,1929,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,65344
2019-02-23 06:00:00,O,2249,29898,625,60,579,1,2,86,65535,65535,65535,92,65535,7,0,0,15,10899,7,122,1930,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,30184
2019-02-23 06:01:00,O,2250,29899,625,60,579,1,1,86,65535,65535,65535,92,65535,7,0,0,15,10899,7,122,1930,100,180,404,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,42372
2019-02-23 06:02:00,O,2251,29896,624,60,579,1,1,86,65535,65535,65535,92,65535,7,0,0,15,10899,7,122,1930,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,25061
2019-02-23 06:03:00,O,2252,29898,624,60,578,1,1,86,65535,65535,65535,92,65535,7,0,0,15,10899,7,122,1930,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,22750
2019-02-23 06:04:00,O,2253,29896,623,60,577,1,1,86,65535,65535,65535,92,65535,14,0,0,15,10899,7,122,1930,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,46872
2019-02-23 06:05:00,O,2254,29895,622,60,577,1,1,86,65535,65535,65535,92,65535,14,0,0,16,10899,8,123,1931,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,44854
2019-02-23 06:06:00,O,2255,29897,622,60,577,1,1,104,65535,65535,65535,92,65535,14,0,0,16,10899,8,123,1931,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,11249
2019-02-23 06:07:00,O,2256,29894,622,60,577,2,1,81,65535,65535,65535,92,65535,14,0,0,16,10899,8,123,1931,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,46430
2019-02-23 06:08:00,O,2257,29897,621,60,577,2,1,88,65535,65535,65535,92,65535,15,0,0,16,10899,8,123,1931,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,28110
2019-02-23 06:09:00,O,2258,29893,622,60,576,0,1,88,65535,65535,65535,93,65535,15,0,0,17,10899,9,124,1932,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,39149
2019-02-23 06:10:00,O,2259,29892,621,60,576,1,1,88,65535,65535,65535,93,65535,15,0,0,17,10899,9,124,1932,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,18735
2019-02-23 06:11:00,O,2260,29891,620,60,576,1,1,111,65535,65535,65535,93,65535,15,0,0,17,10899,9,124,1932,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,2381
2019-02-23 06:12:00,O,2261,29889,620,60,576,2,1,100,65535,65535,65535,93,65535,15,0,0,17,10899,9,124,1932,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,29870
2019-02-23 06:13:00,O,2262,29888,620,60,575,1,1,99,65535,65535,65535,93,65535,12,0,0,17,10899,9,124,1932,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,30326
2019-02-23 06:14:00,O,2263,29885,620,60,576,1,1,97,65535,65535,65535,93,65535,12,0,0,18,10899,10,125,1933,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,22712
2019-02-23 06:15:00,O,2264,29885,619,60,576,1,2,38,65535,65535,65535,93,65535,12,0,0,18,10899,10,125,1933,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,24044
2019-02-23 06:16:00,O,2265,29886,619,60,575,1,1,55,65535,65535,65535,93,65535,12,0,0,18,10899,10,125,1933,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,49840
2019-02-23 06:17:00,O,2266,29886,619,60,576,0,1,53,65535,65535,65535,94,65535,12,0,0,18,10899,10,125,1933,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,40648
2019-02-23 06:18:00,O,2267,29883,618,60,575,2,1,115,65535,65535,65535,94,65535,12,0,0,18,10899,10,125,1933,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,31000
2019-02-23 06:19:00,O,2268,29882,618,60,576,3,1,156,65535,65535,65535,93,65535,12,0,0,19,10899,11,126,1934,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,6316
2019-02-23 06:20:00,O,2269,29882,618,60,575,1,2,140,65535,65535,65535,93,65535,12,0,0,19,10899,11,126,1934,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,56239
2019-02-23 06:21:00,O,2270,29882,618,60,576,1,2,106,65535,65535,65535,93,65535,12,0,0,19,10899,11,126,1934,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,9640
2019-02-23 06:22:00,O,2271,29882,617,60,576,5,2,78,65535,65535,65535,93,65535,12,0,0,19,10899,11,126,1934,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,12811
2019-02-23 06:23:00,O,2272,29878,617,60,575,3,2,74,65535,65535,65535,93,65535,12,0,0,19,10899,11,126,1934,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,59066
2019-02-23 06:24:00,O,2273,29878,617,60,575,1,2,74,65535,65535,65535,93,65535,10,0,0,19,10899,11,126,1934,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,34764
2019-02-23 06:25:00,O,2274,29880,616,60,576,0,1,74,65535,65535,65535,94,65535,10,0,0,20,10899,12,127,1935,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,305
2019-02-23 06:26:00,O,2275,29881,616,60,576,1,1,52,65535,65535,65535,94,65535,10,0,0,20,10899,12,127,1935,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,38014
2019-02-23 06:27:00,O,2276,29875,616,60,576,0,2,82,65535,65535,65535,94,65535,10,0,0,20,10899,12,127,1935,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,28441
2019-02-23 06:28:00,O,2277,29878,616,60,577,1,1,82,65535,65535,65535,94,65535,10,0,0,20,10899,12,127,1935,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,27694
2019-02-23 06:29:00,O,2278,29875,615,60,576,1,1,75,65535,65535,65535,94,65535,12,0,0,20,10899,12,127,1935,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,48549
2019-02-23 06:30:00,O,2279,29879,615,60,577,2,1,85,65535,65535,65535,93,65535,12,0,0,21,10899,13,128,1936,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,24899
2019-02-23 06:31:00,O,2280,29881,615,60,577,1,1,96,65535,65535,65535,93,65535,12,0,0,21,10899,13,128,1936,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,51001
2019-02-23 06:32:00,O,2281,29879,615,60,577,2,1,100,65535,65535,65535,93,65535,12,0,0,21,10899,13,128,1936,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,49060
2019-02-23 06:33:00,O,2282,29877,615,60,577,2,1,58,65535,65535,65535,93,65535,12,0,0,21,10899,13,128,1936,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,19188
2019-02-23 06:34:00,O,2283,29877,614,60,577,3,2,115,65535,65535,65535,93,65535,12,0,0,21,10899,13,128,1936,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,50657
2019-02-23 06:35:00,O,2284,29878,614,60,577,3,2,96,65535,65535,65535,93,65535,10,0,0,21,10899,13,128,1936,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,21074
2019-02-23 06:36:00,O,2285,29877,614,60,577,2,2,117,65535,65535,65535,93,65535,9,0,0,21,10899,13,128,1936,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,52163
2019-02-23 06:37:00,O,2286,29877,613,60,576,4,2,88,65535,65535,65535,93,65535,7,0,0,21,10899,13,128,1936,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,40312
2019-02-23 06:38:01,O,2287,29877,613,60,576,1,2,85,65535,65535,65535,93,65535,7,0,0,21,10899,13,128,1936,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,39518
2019-02-23 06:39:00,O,2288,29878,613,60,576,2,2,90,65535,65535,65535,93,65535,6,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,10295
2019-02-23 06:40:00,O,2289,29876,613,60,575,3,2,75,65535,65535,65535,94,65535,6,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,22250
2019-02-23 06:41:00,O,2290,29876,613,60,575,1,2,96,65535,65535,65535,94,65535,6,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,57315
2019-02-23 06:42:00,O,2291,29876,612,60,575,4,2,80,65535,65535,65535,94,65535,6,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,18442
2019-02-23 06:43:00,O,2292,29874,612,60,574,2,2,92,65535,65535,65535,94,65535,6,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,28769
2019-02-23 06:44:00,O,2293,29874,612,60,574,2,2,100,65535,65535,65535,94,65535,6,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,46623
2019-02-23 06:45:00,O,2294,29877,612,60,573,1,2,131,65535,65535,65535,94,65535,6,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,3073
2019-02-23 06:46:00,O,2295,29874,612,60,573,1,2,121,65535,65535,65535,94,65535,6,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,32329
2019-02-23 06:47:00,O,2296,29878,611,60,573,1,2,104,65535,65535,65535,94,65535,6,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,42089
2019-02-23 06:48:00,O,2297,29879,611,60,573,2,2,101,65535,65535,65535,94,65535,6,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,31740
2019-02-23 06:49:00,O,2298,29877,611,60,573,1,2,101,65535,65535,65535,94,65535,6,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,20309
2019-02-23 06:50:00,O,2299,29876,611,60,573,2,1,99,65535,65535,65535,95,65535,5,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,36640
2019-02-23 06:51:00,O,2300,29877,611,60,573,2,1,5,65535,65535,65535,95,65535,5,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,3219
2019-02-23 06:52:00,O,2301,29878,611,60,573,1,1,5,65535,65535,65535,95,65535,5,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,48785
2019-02-23 06:53:00,O,2302,29878,610,60,573,0,1,5,65535,65535,65535,95,65535,4,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,61469
2019-02-23 06:54:00,O,2303,29881,611,60,573,0,1,5,65535,65535,65535,95,65535,4,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,32596
2019-02-23 06:55:00,O,2304,29878,610,60,574,0,1,5,65535,65535,65535,95,65535,4,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,11871
2019-02-23 06:56:00,O,2305,29882,610,60,574,1,1,5,65535,65535,65535,95,65535,0,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,37811
2019-02-23 06:57:00,O,2306,29878,610,60,574,0,1,5,65535,65535,65535,95,65535,0,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,278
2019-02-23 06:58:00,O,2307,29879,610,60,574,1,0,5,65535,65535,65535,95,65535,0,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,21626
2019-02-23 06:59:00,O,2308,29879,610,60,574,0,0,5,65535,65535,65535,95,65535,0,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,38489
2019-02-23 07:00:00,O,2309,29877,610,60,574,0,1,5,65535,65535,65535,95,65535,0,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,41941
2019-02-23 07:01:00,O,2310,29878,610,60,574,2,0,5,65535,65535,65535,95,65535,0,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,52031
2019-02-23 07:02:00,O,2311,29879,610,60,574,1,0,5,65535,65535,65535,95,65535,0,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,28870
2019-02-23 07:03:00,O,2312,29878,610,60,574,1,0,338,65535,65535,65535,95,65535,0,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,11311
2019-02-23 07:04:00,O,2313,29877,610,60,574,0,1,338,65535,65535,65535,95,65535,0,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,28856
2019-02-23 07:05:00,O,2314,29877,609,60,574,1,1,338,65535,65535,65535,95,65535,0,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,10193
2019-02-23 07:06:00,O,2315,29876,609,60,574,1,1,338,65535,65535,65535,95,65535,0,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,47627
2019-02-23 07:07:00,O,2316,29877,610,60,574,0,1,338,65535,65535,65535,95,65535,0,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,23851
2019-02-23 07:08:00,O,2317,29877,610,60,574,1,1,338,65535,65535,65535,95,65535,0,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,43498
2019-02-23 07:09:00,O,2318,29876,609,60,574,1,1,338,65535,65535,65535,95,65535,0,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,38808
2019-02-23 07:10:00,O,2319,29876,610,60,574,1,1,338,65535,65535,65535,95,65535,0,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,12097
2019-02-23 07:11:00,O,2320,29872,609,60,575,1,1,340,65535,65535,65535,95,65535,0,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,6481
2019-02-23 07:12:00,O,2321,29873,609,60,574,0,1,340,65535,65535,65535,95,65535,0,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,30312
2019-02-23 07:13:00,O,2322,29871,609,60,574,1,1,340,65535,65535,65535,95,65535,0,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,17054
2019-02-23 07:14:00,O,2323,29873,608,60,574,1,1,346,65535,65535,65535,95,65535,0,0,0,22,10899,14,129,1937,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,40274
2019-02-23 07:15:00,O,2324,29873,609,60,574,1,1,346,65535,65535,65535,95,65535,0,0,0,23,10899,15,130,1938,100,180,404,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,34455
